04/16-22:05:45.317215 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34963,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2E0,***A****,0x56254712,0xFAF53D18,20,0x8071,64,0,37943,722,215048,,,
04/16-22:05:45.343183 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34964,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x148,***A****,0x99037193,0xFAF8D69B,20,0x8209,64,0,37952,314,59396,,,
04/16-22:05:45.343183 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34964,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x148,***A****,0x99037193,0xFAF8D69B,20,0x8209,64,0,37952,314,59396,,,
04/16-22:05:45.369747 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34965,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x33B,***A****,0x21921FE0,0xFAFB5188,20,0x8016,64,0,37961,813,46092,,,
04/16-22:05:45.369747 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34965,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x33B,***A****,0x21921FE0,0xFAFB5188,20,0x8016,64,0,37961,813,46092,,,
04/16-22:05:45.396199 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34966,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x371,***A****,0x5EA337DD,0xFAFCA4BB,20,0x7FE0,64,0,37970,867,101388,,,
04/16-22:05:45.396199 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34966,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x371,***A****,0x5EA337DD,0xFAFCA4BB,20,0x7FE0,64,0,37970,867,101388,,,
04/16-22:05:45.430593 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34967,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x39B,***A****,0x4A6CEC28,0xFAFE3351,20,0x7FB6,64,0,37981,909,144396,,,
04/16-22:05:45.430593 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34967,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x39B,***A****,0x4A6CEC28,0xFAFE3351,20,0x7FB6,64,0,37981,909,144396,,,
04/16-22:05:45.458015 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34968,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C2,***A****,0x6C44FC8A,0xFB00200B,20,0x7F8F,64,0,37991,948,184332,,,
04/16-22:05:45.458015 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34968,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3C2,***A****,0x6C44FC8A,0xFB00200B,20,0x7F8F,64,0,37991,948,184332,,,
04/16-22:05:45.484770 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34969,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3E6,***A****,0x1327CA96,0xFB01C25C,20,0x7F6B,64,0,38000,984,221196,,,
04/16-22:05:45.484770 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34969,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3E6,***A****,0x1327CA96,0xFB01C25C,20,0x7F6B,64,0,38000,984,221196,,,
04/16-22:05:45.511343 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34970,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x358,***A****,0x9A3934A3,0xFB03A5AC,20,0x7FF9,64,0,38009,842,75788,,,
04/16-22:05:45.511343 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34970,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x358,***A****,0x9A3934A3,0xFB03A5AC,20,0x7FF9,64,0,38009,842,75788,,,
04/16-22:05:45.551788 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34971,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x345,***A****,0xF18C159C,0xFB0542C2,20,0x800C,64,0,38019,823,56332,,,
04/16-22:05:45.551788 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34971,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x345,***A****,0xF18C159C,0xFB0542C2,20,0x800C,64,0,38019,823,56332,,,
04/16-22:05:45.578412 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34972,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x33F,***A****,0x4CA675F4,0xFB075896,20,0x8012,64,0,38031,817,50188,,,
04/16-22:05:45.578412 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34972,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x33F,***A****,0x4CA675F4,0xFB075896,20,0x8012,64,0,38031,817,50188,,,
04/16-22:05:45.607110 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34973,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x16F,***A****,0x3A3B42A3,0xFB09C70E,20,0x81E2,64,0,38045,353,99332,,,
04/16-22:05:45.607110 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34973,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x16F,***A****,0x3A3B42A3,0xFB09C70E,20,0x81E2,64,0,38045,353,99332,,,
04/16-22:05:45.639752 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34974,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2F55,***A****,0xA7BEA7C3,0xFB0C6006,20,0x7645,64,0,38065,12103,72892,,,
04/16-22:05:45.639752 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34974,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2F55,***A****,0xA7BEA7C3,0xFB0C6006,20,0x7645,64,0,38065,12103,72892,,,
04/16-22:05:45.753454 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.212.114.4,80,172.16.113.168,34976,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2D6B,***A****,0xD141D7A9,0xFB0ECE59,20,0x6CB6,64,0,38093,11613,95412,,,
04/16-22:05:45.753454 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.212.114.4,80,172.16.113.168,34976,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2D6B,***A****,0xD141D7A9,0xFB0ECE59,20,0x6CB6,64,0,38093,11613,95412,,,
04/16-22:06:15.076772 ,1,55013502,2,"NF - FTP login - Username from Client Send",TCP,172.16.113.204,35014,197.218.177.69,21,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x46,***AP***,0xFB8EC770,0xAFC06D28,20,0x832C,64,0,39967,56,57344,,,
04/16-22:06:22.777100 ,1,55013503,2,"NF - FTP login - Password from Client Send",TCP,172.16.113.204,35014,197.218.177.69,21,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x54,***AP***,0xFB8EC780,0xAFC06D6C,20,0x832C,64,0,4028,70,71680,,,
04/16-22:06:46.860242 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35132,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xE92,***A****,0xF2764041,0xFD396191,20,0x8038,64,0,27391,3716,135224,,,
04/16-22:06:46.860242 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35132,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xE92,***A****,0xF2764041,0xFD396191,20,0x8038,64,0,27391,3716,135224,,,
04/16-22:07:15.532750 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35171,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5F2,***A****,0x1BE4ED14,0xFDF53763,20,0x7D70,64,0,28961,1508,233492,,,
04/16-22:07:15.532750 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35171,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5F2,***A****,0x1BE4ED14,0xFDF53763,20,0x7D70,64,0,28961,1508,233492,,,
04/16-22:07:15.563099 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35172,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x14F,***A****,0xA8C5CC7D,0xFDF70D05,20,0x8213,64,0,28971,321,66564,,,
04/16-22:07:15.563099 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35172,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x14F,***A****,0xA8C5CC7D,0xFDF70D05,20,0x8213,64,0,28971,321,66564,,,
04/16-22:07:15.621499 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35173,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x44A6,***A****,0xF6FB337A,0xFDF940F4,20,0x66A8,64,0,28997,17560,155920,,,
04/16-22:07:15.621499 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35173,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x44A6,***A****,0xF6FB337A,0xFDF940F4,20,0x66A8,64,0,28997,17560,155920,,,
04/16-22:07:16.333480 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35174,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x584,***A****,0x6784076F,0xFDFD270D,20,0x7DCD,64,0,29033,1398,120852,,,
04/16-22:07:16.333480 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35174,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x584,***A****,0x6784076F,0xFDFD270D,20,0x7DCD,64,0,29033,1398,120852,,,
04/16-22:07:16.367849 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35175,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xC0D,***A****,0x5F3C62C9,0xFE00A6C3,20,0x82AC,64,0,29049,3071,261164,,,
04/16-22:07:16.367849 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35175,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xC0D,***A****,0x5F3C62C9,0xFE00A6C3,20,0x82AC,64,0,29049,3071,261164,,,
04/16-22:07:16.428643 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35176,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x52B,***A****,0x7627AAD8,0xFE020E25,20,0x7E26,64,0,29059,1309,29716,,,
04/16-22:07:16.428643 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35176,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x52B,***A****,0x7627AAD8,0xFE020E25,20,0x7E26,64,0,29059,1309,29716,,,
04/16-22:07:16.462553 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35177,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2458,***A****,0xDE64B5DB,0xFE043711,20,0x75C9,64,0,29075,9290,75920,,,
04/16-22:07:16.462553 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35177,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2458,***A****,0xDE64B5DB,0xFE043711,20,0x75C9,64,0,29075,9290,75920,,,
04/16-22:07:16.523500 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35178,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1256,***A****,0x7711711F,0xFE055F31,20,0x7C63,64,0,29093,4680,73800,,,
04/16-22:07:16.523500 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35178,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1256,***A****,0x7711711F,0xFE055F31,20,0x7C63,64,0,29093,4680,73800,,,
04/16-22:07:16.572612 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35179,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x14D,***A****,0x72E0AE23,0xFE077DD7,20,0x8204,64,0,29103,319,64516,,,
04/16-22:07:16.572612 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35179,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x14D,***A****,0x72E0AE23,0xFE077DD7,20,0x8204,64,0,29103,319,64516,,,
04/16-22:07:16.606953 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35180,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1E2,***A****,0xF9025EA9,0xFE09490E,20,0x8160,64,0,29113,468,217092,,,
04/16-22:07:16.606953 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35180,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1E2,***A****,0xF9025EA9,0xFE09490E,20,0x8160,64,0,29113,468,217092,,,
04/16-22:07:16.666457 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35182,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x228,***A****,0xAB416DAB,0xFE0BECA3,20,0x811A,64,0,29132,538,26632,,,
04/16-22:07:16.666457 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35182,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x228,***A****,0xAB416DAB,0xFE0BECA3,20,0x811A,64,0,29132,538,26632,,,
04/16-22:07:16.788419 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35186,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x439,***A****,0xD8BD6ADC,0xFE12FFD5,20,0x7F18,64,0,29169,1067,44048,,,
04/16-22:07:16.788419 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35186,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x439,***A****,0xD8BD6ADC,0xFE12FFD5,20,0x7F18,64,0,29169,1067,44048,,,
04/16-22:07:16.823375 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35187,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x16C8,***A****,0x33B9B45B,0xFE153496,20,0x77F1,64,0,29181,5818,190552,,,
04/16-22:07:16.823375 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35187,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x16C8,***A****,0x33B9B45B,0xFE153496,20,0x77F1,64,0,29181,5818,190552,,,
04/16-22:07:16.876248 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35188,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A4,***A****,0x8375CC78,0xFE183211,20,0x81AD,64,0,29191,406,153604,,,
04/16-22:07:16.876248 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35188,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A4,***A****,0x8375CC78,0xFE183211,20,0x81AD,64,0,29191,406,153604,,,
04/16-22:07:16.907305 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35189,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x121,***A****,0xC214B480,0xFE1B05FC,20,0x8230,64,0,29201,275,19460,,,
04/16-22:07:16.907305 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35189,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x121,***A****,0xC214B480,0xFE1B05FC,20,0x8230,64,0,29201,275,19460,,,
04/16-22:07:16.965438 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35190,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3ED0,***A****,0x683E89C6,0xFE1CFBE8,20,0x66B9,64,0,29224,16066,198904,,,
04/16-22:07:16.965438 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35190,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3ED0,***A****,0x683E89C6,0xFE1CFBE8,20,0x66B9,64,0,29224,16066,198904,,,
04/16-22:07:17.044625 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35191,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x835,***A****,0x43062DB4,0xFE1EC3FA,20,0x7B1C,64,0,29235,2087,39968,,,
04/16-22:07:17.044625 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35191,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x835,***A****,0x43062DB4,0xFE1EC3FA,20,0x7B1C,64,0,29235,2087,39968,,,
04/16-22:07:17.079812 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35192,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x66D,***A****,0x5AABBB6A,0xFE2128F7,20,0x7CE4,64,0,29244,1631,97304,,,
04/16-22:07:17.079812 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35192,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x66D,***A****,0x5AABBB6A,0xFE2128F7,20,0x7CE4,64,0,29244,1631,97304,,,
04/16-22:07:17.113702 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35193,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3E0,***A****,0xB73E4D4D,0xFE22F53A,20,0x7F71,64,0,29253,978,215052,,,
04/16-22:07:17.113702 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35193,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3E0,***A****,0xB73E4D4D,0xFE22F53A,20,0x7F71,64,0,29253,978,215052,,,
04/16-22:07:17.150285 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35194,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1B3E,***A****,0x2DE9C46F,0xFE24BBB1,20,0x7EE3,64,0,29267,6960,49260,,,
04/16-22:07:17.150285 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35194,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1B3E,***A****,0x2DE9C46F,0xFE24BBB1,20,0x7EE3,64,0,29267,6960,49260,,,
04/16-22:07:17.202273 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35195,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x200,***A****,0x3FC1B8B,0xFE261426,20,0x8151,64,0,29277,498,247812,,,
04/16-22:07:17.202273 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35195,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x200,***A****,0x3FC1B8B,0xFE261426,20,0x8151,64,0,29277,498,247812,,,
04/16-22:07:17.267386 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35197,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEA5,***A****,0xB125781A,0xFE29E62C,20,0x8014,64,0,29300,3735,154680,,,
04/16-22:07:17.267386 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35197,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEA5,***A****,0xB125781A,0xFE29E62C,20,0x8014,64,0,29300,3735,154680,,,
04/16-22:07:17.311979 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35198,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2DA,***A****,0x71064B71,0xFE2BA5D2,20,0x8077,64,0,29309,716,208904,,,
04/16-22:07:17.311979 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35198,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2DA,***A****,0x71064B71,0xFE2BA5D2,20,0x8077,64,0,29309,716,208904,,,
04/16-22:07:17.355366 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35199,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEC4,***A****,0xC07C8114,0xFE2EC1BA,20,0x7FF5,64,0,29322,3766,186424,,,
04/16-22:07:17.355366 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35199,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEC4,***A****,0xC07C8114,0xFE2EC1BA,20,0x7FF5,64,0,29322,3766,186424,,,
04/16-22:07:17.402328 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35200,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D6,***A****,0x4A4C1945,0xFE30AB63,20,0x7D7B,64,0,29331,1480,204820,,,
04/16-22:07:17.402328 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35200,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D6,***A****,0x4A4C1945,0xFE30AB63,20,0x7D7B,64,0,29331,1480,204820,,,
04/16-22:07:17.440013 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35201,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x227,***A****,0x30B0826F,0xFE328677,20,0x812A,64,0,29341,537,25608,,,
04/16-22:07:17.440013 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35201,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x227,***A****,0x30B0826F,0xFE328677,20,0x812A,64,0,29341,537,25608,,,
04/16-22:07:17.479526 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35202,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5CC,***A****,0x5FE8E1DD,0xFE344275,20,0x7D85,64,0,29351,1470,194580,,,
04/16-22:07:17.479526 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35202,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5CC,***A****,0x5FE8E1DD,0xFE344275,20,0x7D85,64,0,29351,1470,194580,,,
04/16-22:07:17.523885 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35203,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xB84,***A****,0xFA1BE9B0,0xFE354638,20,0x77CD,64,0,29361,2934,120876,,,
