06/15-10:21:30.418842 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x59DC71C1,0x1C6E2B1D,20,0xFF2,128,0,18393,177,181248,,,
06/15-10:21:30.420609 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x59DC72D3,0x1C6E2B3A,20,0xFEB,128,0,18395,177,181248,,,
06/15-10:21:30.423419 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x59DC73E5,0x1C6E2B57,20,0xFE4,128,0,18397,177,181248,,,
06/15-10:21:30.425236 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x59DC74F7,0x1C6E2B74,20,0xFDD,128,0,18399,177,181248,,,
06/15-10:21:30.427553 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x59DC7609,0x1C6E2B91,20,0xFD5,128,0,18401,177,181248,,,
06/15-10:21:30.441879 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x59DC78C2,0x1C6E2C87,20,0x1109,128,0,18415,163,166912,,,
06/15-10:21:30.443665 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x59DC79B8,0x1C6E2CA4,20,0x1102,128,0,18417,163,166912,,,
06/15-10:21:30.445451 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x59DC7AAE,0x1C6E2CC2,20,0x10FA,128,0,18419,163,166912,,,
06/15-10:21:30.697304 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB06A,0x1C6E4135,20,0x1036,128,0,18725,155,158720,,,
06/15-10:21:30.699100 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB150,0x1C6E4152,20,0x102F,128,0,18727,155,158720,,,
06/15-10:21:30.700874 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB236,0x1C6E4170,20,0x1027,128,0,18729,155,158720,,,
06/15-10:21:30.702651 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB31C,0x1C6E418E,20,0x1020,128,0,18731,155,158720,,,
06/15-10:21:30.704435 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB402,0x1C6E41AB,20,0x1019,128,0,18733,155,158720,,,
06/15-10:21:30.706199 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB4E8,0x1C6E41C9,20,0x1011,128,0,18735,155,158720,,,
06/15-10:21:30.707962 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCB5CE,0x1C6E41E7,20,0x100A,128,0,18737,155,158720,,,
06/15-10:21:30.709808 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCB6D5,0x1C6E4205,20,0x1002,128,0,18739,188,192512,,,
06/15-10:21:30.711636 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCB7FD,0x1C6E4223,20,0xFFB,128,0,18741,188,192512,,,
06/15-10:21:30.713468 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCB925,0x1C6E4241,20,0xFF3,128,0,18743,188,192512,,,
06/15-10:21:30.715230 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBA2C,0x1C6E425E,20,0xFEC,128,0,18745,155,158720,,,
06/15-10:21:30.717001 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBB12,0x1C6E427B,20,0xFE5,128,0,18747,155,158720,,,
06/15-10:21:30.718851 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCBC19,0x1C6E4299,20,0xFDD,128,0,18749,188,192512,,,
06/15-10:21:30.720628 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBD20,0x1C6E42B6,20,0xFD6,128,0,18751,155,158720,,,
06/15-10:21:30.722410 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBE06,0x1C6E42D5,20,0xFCE,128,0,18753,155,158720,,,
06/15-10:21:30.724203 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBEEC,0x1C6E42F2,20,0xFC7,128,0,18755,155,158720,,,
06/15-10:21:30.725966 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCBFD2,0x1C6E430F,20,0xFC0,128,0,18757,155,158720,,,
06/15-10:21:30.727813 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC0D9,0x1C6E432D,20,0xFB8,128,0,18759,188,192512,,,
06/15-10:21:30.729684 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC201,0x1C6E434B,20,0xFB1,128,0,18761,188,192512,,,
06/15-10:21:30.731462 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCC308,0x1C6E4368,20,0x1119,128,0,18763,155,158720,,,
06/15-10:21:30.733274 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC40F,0x1C6E4386,20,0x1112,128,0,18765,188,192512,,,
06/15-10:21:30.735977 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC537,0x1C6E43A4,20,0x110A,128,0,18767,188,192512,,,
06/15-10:21:30.737798 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC65F,0x1C6E43C2,20,0x1103,128,0,18769,188,192512,,,
06/15-10:21:30.740381 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCC766,0x1C6E43E1,20,0x10FB,128,0,18771,155,158720,,,
06/15-10:21:30.742257 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCA,***AP***,0x59DCC86D,0x1C6E43FF,20,0x10F4,128,0,18773,188,192512,,,
06/15-10:21:30.744049 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCC974,0x1C6E441D,20,0x10EC,128,0,18775,155,158720,,,
06/15-10:21:30.745808 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DCCA5A,0x1C6E443A,20,0x10E5,128,0,18777,155,158720,,,
06/15-10:21:30.758818 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCCBA4,0x1C6E44EF,20,0x10B8,128,0,18788,156,159744,,,
06/15-10:21:30.760608 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCCC8C,0x1C6E450C,20,0x10B0,128,0,18790,156,159744,,,
06/15-10:21:30.762375 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCCD74,0x1C6E4529,20,0x10A9,128,0,18792,156,159744,,,
06/15-10:21:30.764145 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCCE5C,0x1C6E4546,20,0x10A2,128,0,18794,156,159744,,,
06/15-10:21:30.765921 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCCF44,0x1C6E4563,20,0x109B,128,0,18796,156,159744,,,
06/15-10:21:30.767690 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD02C,0x1C6E4580,20,0x1093,128,0,18798,156,159744,,,
06/15-10:21:30.769471 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD114,0x1C6E459D,20,0x108C,128,0,18800,156,159744,,,
06/15-10:21:30.772459 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCD21D,0x1C6E45BA,20,0x1085,128,0,18802,189,193536,,,
06/15-10:21:30.774296 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCD347,0x1C6E45D7,20,0x107E,128,0,18804,189,193536,,,
06/15-10:21:30.776129 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCD471,0x1C6E45F4,20,0x1076,128,0,18806,189,193536,,,
06/15-10:21:30.777877 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD57A,0x1C6E4611,20,0x106F,128,0,18808,156,159744,,,
06/15-10:21:30.780044 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD662,0x1C6E462E,20,0x1068,128,0,18810,156,159744,,,
06/15-10:21:30.782949 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCD76B,0x1C6E464B,20,0x1061,128,0,18812,189,193536,,,
06/15-10:21:30.784684 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD874,0x1C6E4668,20,0x1059,128,0,18814,156,159744,,,
06/15-10:21:30.787293 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCD95C,0x1C6E4685,20,0x1052,128,0,18816,156,159744,,,
06/15-10:21:30.789914 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCDA44,0x1C6E46A2,20,0x104B,128,0,18818,156,159744,,,
06/15-10:21:30.791664 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCDB2C,0x1C6E46BF,20,0x1044,128,0,18820,156,159744,,,
06/15-10:21:30.793480 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCDC35,0x1C6E46DC,20,0x103C,128,0,18822,189,193536,,,
06/15-10:21:30.795327 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCDD5F,0x1C6E46F9,20,0x1035,128,0,18824,189,193536,,,
06/15-10:21:30.797100 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCDE68,0x1C6E4716,20,0x102E,128,0,18826,156,159744,,,
06/15-10:21:30.798936 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCDF71,0x1C6E4733,20,0x1027,128,0,18828,189,193536,,,
06/15-10:21:30.800788 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCE09B,0x1C6E4750,20,0x101F,128,0,18830,189,193536,,,
06/15-10:21:30.802781 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCE1C5,0x1C6E476D,20,0x1018,128,0,18832,189,193536,,,
06/15-10:21:30.804547 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCE2CE,0x1C6E478A,20,0x1011,128,0,18834,156,159744,,,
06/15-10:21:30.806388 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x59DCE3D7,0x1C6E47A7,20,0x100A,128,0,18836,189,193536,,,
06/15-10:21:30.808166 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCE4E0,0x1C6E47C4,20,0x1002,128,0,18838,156,159744,,,
06/15-10:21:30.809937 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAA,***AP***,0x59DCE5C8,0x1C6E47E1,20,0xFFB,128,0,18840,156,159744,,,
06/15-10:21:30.824582 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0x59DCE839,0x1C6E494B,20,0x1119,128,0,18860,174,178176,,,
06/15-10:21:30.836793 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA8,***AP***,0x59DCEA08,0x1C6E4A9A,20,0x10C6,128,0,18878,154,157696,,,
06/15-10:21:30.925576 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0x9F,***AP***,0x59DCF291,0x1C6E53A4,20,0xFF6,128,0,19003,145,148480,,,
06/15-10:21:30.930788 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA3,***AP***,0x59DCF30A,0x1C6E543C,20,0xFD0,128,0,19011,149,152576,,,
06/15-10:21:30.936871 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB0,***AP***,0x59DCF401,0x1C6E54DD,20,0x1119,128,0,19020,162,165888,,,
06/15-10:21:30.989386 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x59DCF9B9,0x1C6E5A0D,20,0xFCD,128,0,19092,164,167936,,,
06/15-10:21:30.992908 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x59DCFB72,0x1C6E5A47,20,0xFBF,128,0,19096,147,150528,,,
06/15-10:21:31.001253 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0x59DCFD16,0x1C6E5B0F,20,0x10FF,128,0,19107,160,163840,,,
06/15-10:21:31.006948 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x59DCFD9E,0x1C6E5BA7,20,0x10D9,128,0,19115,147,150528,,,
06/15-10:21:31.015376 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x59DCFE92,0x1C6E5C47,20,0x10B1,128,0,19124,161,164864,,,
06/15-10:21:31.017755 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DCFF8C,0x1C6E5C65,20,0x10AA,128,0,19126,169,173056,,,
06/15-10:21:31.019561 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x59DD008D,0x1C6E5C83,20,0x10A2,128,0,19128,168,172032,,,
06/15-10:21:31.022126 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD018E,0x1C6E5CA1,20,0x109B,128,0,19130,169,173056,,,
06/15-10:21:31.025011 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x59DD0293,0x1C6E5CBF,20,0x1093,128,0,19132,172,176128,,,
06/15-10:21:31.026767 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0x59DD038E,0x1C6E5CDC,20,0x108C,128,0,19134,159,162816,,,
06/15-10:21:31.075185 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA4,***AP***,0x59DD08DB,0x1C6E6200,20,0x10B2,128,0,19205,150,153600,,,
06/15-10:21:31.081845 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC9,***AP***,0x59DD09EC,0x1C6E62A1,20,0x108A,128,0,19214,187,191488,,,
06/15-10:21:31.083592 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0x59DD0AF7,0x1C6E62BD,20,0x1083,128,0,19216,160,163840,,,
06/15-10:21:31.202216 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA6,***AP***,0x59DD271F,0x1C6E6BE2,20,0x1119,128,0,19357,152,155648,,,
06/15-10:21:31.221462 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA0,***AP***,0x59DD2F79,0x1C6E6D20,20,0x10CA,128,0,19379,146,149504,,,
06/15-10:21:31.233671 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA4,***AP***,0x59DD34E1,0x1C6E6DE7,20,0x1098,128,0,19393,150,153600,,,
06/15-10:21:31.314122 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x59DD4133,0x1C6E753C,20,0x1032,128,0,19497,147,150528,,,
06/15-10:21:31.323467 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBD,***AP***,0x59DD4338,0x1C6E760E,20,0xFFE,128,0,19509,175,179200,,,
06/15-10:21:31.325284 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBD,***AP***,0x59DD4446,0x1C6E762C,20,0xFF6,128,0,19511,175,179200,,,
06/15-10:21:31.333900 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD45B8,0x1C6E76E0,20,0xFC9,128,0,19521,169,173056,,,
06/15-10:21:31.335710 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD46BA,0x1C6E76FE,20,0xFC2,128,0,19523,169,173056,,,
06/15-10:21:31.337516 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD47BC,0x1C6E771D,20,0xFBA,128,0,19525,169,173056,,,
06/15-10:21:31.339302 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD48BE,0x1C6E7739,20,0xFB3,128,0,19527,169,173056,,,
06/15-10:21:31.341094 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x59DD49C0,0x1C6E7758,20,0x1119,128,0,19529,169,173056,,,
06/15-10:21:31.349699 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA7,***AP***,0x59DD4B09,0x1C6E780B,20,0x10EC,128,0,19539,153,156672,,,
06/15-10:21:31.351456 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA0,***AP***,0x59DD4BE4,0x1C6E7826,20,0x10E5,128,0,19541,146,149504,,,
06/15-10:21:31.378653 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA0,***AP***,0x59DD50EB,0x1C6E7A01,20,0x106F,128,0,19569,146,149504,,,
06/15-10:21:31.389027 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59396,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA9,***AP***,0x59DD52F8,0x1C6E7AD3,20,0x103A,128,0,19581,155,158720,,,
