06/13-14:22:06.915455 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73885F6F,0xFE8C87E9,20,0xFF6,128,0,9718,147,150528,,,
06/13-14:22:06.921664 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x7388605F,0xFE8C888C,20,0xFCE,128,0,9727,157,160768,,,
06/13-14:22:06.922631 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x738860D4,0xFE8C88A0,20,0xFC9,128,0,9728,147,150528,,,
06/13-14:22:06.928812 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x738861C4,0xFE8C8943,20,0x1119,128,0,9737,157,160768,,,
06/13-14:22:06.929729 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886239,0xFE8C8957,20,0x1114,128,0,9738,147,150528,,,
06/13-14:22:06.935948 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886329,0xFE8C89FA,20,0x10EB,128,0,9747,157,160768,,,
06/13-14:22:06.936918 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x7388639E,0xFE8C8A0E,20,0x10E6,128,0,9748,147,150528,,,
06/13-14:22:06.944558 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x7388648E,0xFE8C8AB0,20,0x10BE,128,0,9757,157,160768,,,
06/13-14:22:06.945511 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886503,0xFE8C8AC4,20,0x10B9,128,0,9758,147,150528,,,
06/13-14:22:06.951552 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x738865F3,0xFE8C8B66,20,0x1090,128,0,9767,157,160768,,,
06/13-14:22:06.952500 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886668,0xFE8C8B7A,20,0x108B,128,0,9768,147,150528,,,
06/13-14:22:06.958574 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886758,0xFE8C8C1C,20,0x1063,128,0,9777,157,160768,,,
06/13-14:22:06.959530 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x738867CD,0xFE8C8C30,20,0x105E,128,0,9778,147,150528,,,
06/13-14:22:06.965742 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x738868BD,0xFE8C8CD2,20,0x1035,128,0,9787,157,160768,,,
06/13-14:22:06.966693 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886932,0xFE8C8CE6,20,0x1030,128,0,9788,147,150528,,,
06/13-14:22:06.972796 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886A22,0xFE8C8D88,20,0x1008,128,0,9797,157,160768,,,
06/13-14:22:06.973759 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886A97,0xFE8C8D9C,20,0x1003,128,0,9798,147,150528,,,
06/13-14:22:06.979808 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886B87,0xFE8C8E3E,20,0xFDA,128,0,9807,157,160768,,,
06/13-14:22:06.980762 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886BFC,0xFE8C8E52,20,0xFD5,128,0,9808,147,150528,,,
06/13-14:22:06.986788 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886CEC,0xFE8C8EF5,20,0x111C,128,0,9817,157,160768,,,
06/13-14:22:06.987750 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886D61,0xFE8C8F09,20,0x1117,128,0,9818,147,150528,,,
06/13-14:22:06.993940 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886E51,0xFE8C8FAC,20,0x10EE,128,0,9827,157,160768,,,
06/13-14:22:06.994901 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73886EC6,0xFE8C8FC0,20,0x10E9,128,0,9828,147,150528,,,
06/13-14:22:07.001055 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73886FB6,0xFE8C9062,20,0x10C0,128,0,9837,157,160768,,,
06/13-14:22:07.002048 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x7388702B,0xFE8C9076,20,0x10BB,128,0,9838,147,150528,,,
06/13-14:22:07.008180 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x7388711B,0xFE8C9119,20,0x1093,128,0,9847,157,160768,,,
06/13-14:22:07.009126 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73887190,0xFE8C912D,20,0x108E,128,0,9848,147,150528,,,
06/13-14:22:07.015225 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73887280,0xFE8C91D0,20,0x1065,128,0,9857,157,160768,,,
06/13-14:22:07.016192 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x738872F5,0xFE8C91E4,20,0x1060,128,0,9858,147,150528,,,
06/13-14:22:07.022269 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x738873E5,0xFE8C9287,20,0x1037,128,0,9867,157,160768,,,
06/13-14:22:07.023191 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x7388745A,0xFE8C929B,20,0x1032,128,0,9868,147,150528,,,
06/13-14:22:07.029373 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x7388754A,0xFE8C933D,20,0x100A,128,0,9877,157,160768,,,
06/13-14:22:07.030444 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x738875BF,0xFE8C9351,20,0x1005,128,0,9878,147,150528,,,
06/13-14:22:07.036652 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x738876AF,0xFE8C93F3,20,0xFDC,128,0,9887,157,160768,,,
06/13-14:22:07.037599 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73887724,0xFE8C9407,20,0xFD7,128,0,9888,147,150528,,,
06/13-14:22:07.043686 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73887814,0xFE8C94A9,20,0x111C,128,0,9897,157,160768,,,
06/13-14:22:07.044619 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA1,***AP***,0x73887889,0xFE8C94BD,20,0x1117,128,0,9898,147,150528,,,
06/13-14:22:07.050950 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAB,***AP***,0x73887979,0xFE8C9560,20,0x10EE,128,0,9907,157,160768,,,
06/13-14:22:07.073356 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA5,***AP***,0x73887CDE,0xFE8C96FC,20,0x1087,128,0,9930,151,154624,,,
06/13-14:22:07.081923 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x73887DD6,0xFE8C979F,20,0x105E,128,0,9939,161,164864,,,
06/13-14:22:07.102276 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC3,***AP***,0x738880D5,0xFE8C99A3,20,0xFDD,128,0,9968,181,185344,,,
06/13-14:22:07.110481 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA5,***AP***,0x73888244,0xFE8C9A57,20,0xFB0,128,0,9978,151,154624,,,
06/13-14:22:07.112272 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA3,***AP***,0x73888320,0xFE8C9A77,20,0x1119,128,0,9980,149,152576,,,
06/13-14:22:07.113193 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA2,***AP***,0x7388838D,0xFE8C9A8B,20,0x1114,128,0,9981,148,151552,,,
06/13-14:22:07.135054 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC8,***AP***,0x7388849B,0xFE8C9B2C,20,0x10EB,128,0,9992,186,190464,,,
06/13-14:22:07.136861 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x738885A9,0xFE8C9B4A,20,0x10E4,128,0,9994,164,167936,,,
06/13-14:22:07.138637 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x738886A1,0xFE8C9B68,20,0x10DC,128,0,9996,164,167936,,,
06/13-14:22:07.140437 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0x73888795,0xFE8C9B86,20,0x10D5,128,0,9998,160,163840,,,
06/13-14:22:07.142208 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x7388888E,0xFE8C9BA3,20,0x10CE,128,0,10000,169,173056,,,
06/13-14:22:07.144035 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x73888990,0xFE8C9BC0,20,0x10C6,128,0,10002,169,173056,,,
06/13-14:22:07.145787 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x73888A91,0xFE8C9BDD,20,0x10BF,128,0,10004,168,172032,,,
06/13-14:22:07.147558 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x73888B8A,0xFE8C9BFB,20,0x10B8,128,0,10006,161,164864,,,
06/13-14:22:07.149362 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0x73888C7B,0xFE8C9C17,20,0x10B1,128,0,10008,160,163840,,,
06/13-14:22:07.151143 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x73888D6F,0xFE8C9C34,20,0x10A9,128,0,10010,164,167936,,,
06/13-14:22:07.152927 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x73888E68,0xFE8C9C51,20,0x10A2,128,0,10012,165,168960,,,
06/13-14:22:07.154783 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC9,***AP***,0x73888F78,0xFE8C9C6F,20,0x109B,128,0,10014,187,191488,,,
06/13-14:22:07.156564 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x73889086,0xFE8C9C8C,20,0x1093,128,0,10016,163,166912,,,
06/13-14:22:07.158316 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388917F,0xFE8C9CAA,20,0x108C,128,0,10018,166,169984,,,
06/13-14:22:07.160151 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388927B,0xFE8C9CC8,20,0x1084,128,0,10020,166,169984,,,
06/13-14:22:07.161938 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889377,0xFE8C9CE6,20,0x107D,128,0,10022,166,169984,,,
06/13-14:22:07.163935 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889473,0xFE8C9D04,20,0x1075,128,0,10024,166,169984,,,
06/13-14:22:07.165722 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388956F,0xFE8C9D22,20,0x106E,128,0,10026,166,169984,,,
06/13-14:22:07.167516 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388966B,0xFE8C9D40,20,0x1066,128,0,10028,166,169984,,,
06/13-14:22:07.169292 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889767,0xFE8C9D5E,20,0x105F,128,0,10030,166,169984,,,
06/13-14:22:07.171094 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889863,0xFE8C9D7C,20,0x1057,128,0,10032,166,169984,,,
06/13-14:22:07.172886 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388995F,0xFE8C9D9A,20,0x1050,128,0,10034,166,169984,,,
06/13-14:22:07.174688 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889A5B,0xFE8C9DB8,20,0x1048,128,0,10036,166,169984,,,
06/13-14:22:07.176486 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889B57,0xFE8C9DD6,20,0x1041,128,0,10038,166,169984,,,
06/13-14:22:07.178277 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889C53,0xFE8C9DF4,20,0x1039,128,0,10040,166,169984,,,
06/13-14:22:07.180079 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889D4F,0xFE8C9E12,20,0x1032,128,0,10042,166,169984,,,
06/13-14:22:07.181872 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889E4B,0xFE8C9E30,20,0x102A,128,0,10044,166,169984,,,
06/13-14:22:07.183666 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x73889F47,0xFE8C9E4E,20,0x1023,128,0,10046,166,169984,,,
06/13-14:22:07.185471 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A043,0xFE8C9E6C,20,0x101B,128,0,10048,166,169984,,,
06/13-14:22:07.187266 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A13F,0xFE8C9E8A,20,0x1014,128,0,10050,166,169984,,,
06/13-14:22:07.189057 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A23B,0xFE8C9EA8,20,0x100C,128,0,10052,166,169984,,,
06/13-14:22:07.190860 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A337,0xFE8C9EC6,20,0x1005,128,0,10054,166,169984,,,
06/13-14:22:07.192657 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A433,0xFE8C9EE4,20,0xFFD,128,0,10056,166,169984,,,
06/13-14:22:07.194444 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A52F,0xFE8C9F02,20,0xFF6,128,0,10058,166,169984,,,
06/13-14:22:07.196249 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A62B,0xFE8C9F20,20,0xFEE,128,0,10060,166,169984,,,
06/13-14:22:07.198048 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A727,0xFE8C9F3E,20,0xFE7,128,0,10062,166,169984,,,
06/13-14:22:07.199902 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A823,0xFE8C9F5C,20,0xFDF,128,0,10065,166,169984,,,
06/13-14:22:07.201706 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388A91F,0xFE8C9F7A,20,0xFD8,128,0,10067,166,169984,,,
06/13-14:22:07.203512 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AA1B,0xFE8C9F98,20,0xFD0,128,0,10069,166,169984,,,
06/13-14:22:07.205329 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AB17,0xFE8C9FB6,20,0xFC9,128,0,10071,166,169984,,,
06/13-14:22:07.207133 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AC13,0xFE8C9FD4,20,0xFC1,128,0,10073,166,169984,,,
06/13-14:22:07.208943 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AD0F,0xFE8C9FF2,20,0xFBA,128,0,10075,166,169984,,,
06/13-14:22:07.210753 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AE0B,0xFE8CA010,20,0xFB2,128,0,10077,166,169984,,,
06/13-14:22:07.212559 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388AF07,0xFE8CA02E,20,0x1119,128,0,10079,166,169984,,,
06/13-14:22:07.214361 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B003,0xFE8CA04C,20,0x1112,128,0,10081,166,169984,,,
06/13-14:22:07.216152 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B0FF,0xFE8CA06A,20,0x110A,128,0,10083,166,169984,,,
06/13-14:22:07.217950 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B1FB,0xFE8CA088,20,0x1103,128,0,10085,166,169984,,,
06/13-14:22:07.219753 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B2F7,0xFE8CA0A6,20,0x10FB,128,0,10087,166,169984,,,
06/13-14:22:07.221548 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B3F3,0xFE8CA0C4,20,0x10F4,128,0,10089,166,169984,,,
06/13-14:22:07.223379 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B4EF,0xFE8CA0E2,20,0x10EC,128,0,10091,166,169984,,,
06/13-14:22:07.225185 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B5EB,0xFE8CA100,20,0x10E5,128,0,10093,166,169984,,,
06/13-14:22:07.227016 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50225,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x7388B6E7,0xFE8CA11E,20,0x10DD,128,0,10095,166,169984,,,
