06/12-10:22:36.359057 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45608D,0xFE8A2523,20,0x1056,128,0,30828,172,176128,,,
06/12-10:22:36.360859 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456195,0xFE8A2541,20,0x104F,128,0,30830,172,176128,,,
06/12-10:22:36.362668 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45629D,0xFE8A255F,20,0x1047,128,0,30832,172,176128,,,
06/12-10:22:36.364475 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4563A5,0xFE8A257D,20,0x1040,128,0,30834,172,176128,,,
06/12-10:22:36.366274 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4564AD,0xFE8A259B,20,0x1038,128,0,30836,172,176128,,,
06/12-10:22:36.368121 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4565B5,0xFE8A25B9,20,0x1031,128,0,30838,172,176128,,,
06/12-10:22:36.369932 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4566BD,0xFE8A25D7,20,0x1029,128,0,30840,172,176128,,,
06/12-10:22:36.371744 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4567C5,0xFE8A25F5,20,0x1022,128,0,30842,172,176128,,,
06/12-10:22:36.373597 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4568CD,0xFE8A2613,20,0x101A,128,0,30844,172,176128,,,
06/12-10:22:36.375407 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4569D5,0xFE8A2631,20,0x1013,128,0,30846,172,176128,,,
06/12-10:22:36.377186 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456ADD,0xFE8A264F,20,0x100B,128,0,30848,172,176128,,,
06/12-10:22:36.379018 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456BE5,0xFE8A266D,20,0x1004,128,0,30850,172,176128,,,
06/12-10:22:36.380822 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456CED,0xFE8A268B,20,0xFFC,128,0,30852,172,176128,,,
06/12-10:22:36.382673 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456DF5,0xFE8A26A9,20,0xFF5,128,0,30854,172,176128,,,
06/12-10:22:36.384452 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB456EFD,0xFE8A26C7,20,0xFED,128,0,30856,172,176128,,,
06/12-10:22:36.386281 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457005,0xFE8A26E5,20,0xFE6,128,0,30858,172,176128,,,
06/12-10:22:36.388087 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45710D,0xFE8A2703,20,0xFDE,128,0,30860,172,176128,,,
06/12-10:22:36.389875 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457215,0xFE8A2721,20,0xFD7,128,0,30862,172,176128,,,
06/12-10:22:36.391710 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45731D,0xFE8A273F,20,0xFCF,128,0,30864,172,176128,,,
06/12-10:22:36.393525 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457425,0xFE8A275D,20,0xFC8,128,0,30866,172,176128,,,
06/12-10:22:36.395345 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45752D,0xFE8A277B,20,0xFC0,128,0,30868,172,176128,,,
06/12-10:22:36.397128 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457635,0xFE8A2799,20,0xFB9,128,0,30870,172,176128,,,
06/12-10:22:36.398959 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45773D,0xFE8A27B7,20,0xFB1,128,0,30872,172,176128,,,
06/12-10:22:36.400769 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457845,0xFE8A27D5,20,0x1119,128,0,30874,172,176128,,,
06/12-10:22:36.402538 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45794D,0xFE8A27F3,20,0x1112,128,0,30876,172,176128,,,
06/12-10:22:36.404378 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457A55,0xFE8A2811,20,0x110A,128,0,30878,172,176128,,,
06/12-10:22:36.406226 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457B5D,0xFE8A282F,20,0x1103,128,0,30880,172,176128,,,
06/12-10:22:36.408029 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457C65,0xFE8A284D,20,0x10FB,128,0,30882,172,176128,,,
06/12-10:22:36.409857 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457D6D,0xFE8A286B,20,0x10F4,128,0,30884,172,176128,,,
06/12-10:22:36.411638 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457E75,0xFE8A2889,20,0x10EC,128,0,30886,172,176128,,,
06/12-10:22:36.413477 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB457F7D,0xFE8A28A7,20,0x10E5,128,0,30888,172,176128,,,
06/12-10:22:36.415251 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458085,0xFE8A28C5,20,0x10DD,128,0,30890,172,176128,,,
06/12-10:22:36.417087 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45818D,0xFE8A28E3,20,0x10D6,128,0,30892,172,176128,,,
06/12-10:22:36.418878 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458295,0xFE8A2901,20,0x10CE,128,0,30894,172,176128,,,
06/12-10:22:36.420719 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45839D,0xFE8A291F,20,0x10C7,128,0,30896,172,176128,,,
06/12-10:22:36.422517 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4584A5,0xFE8A293D,20,0x10BF,128,0,30898,172,176128,,,
06/12-10:22:36.424294 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4585AD,0xFE8A295B,20,0x10B8,128,0,30900,172,176128,,,
06/12-10:22:36.426125 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4586B5,0xFE8A2979,20,0x10B0,128,0,30902,172,176128,,,
06/12-10:22:36.427898 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4587BD,0xFE8A2997,20,0x10A9,128,0,30904,172,176128,,,
06/12-10:22:36.429723 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4588C5,0xFE8A29B5,20,0x10A1,128,0,30906,172,176128,,,
06/12-10:22:36.431533 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB4589CD,0xFE8A29D3,20,0x109A,128,0,30908,172,176128,,,
06/12-10:22:36.433371 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458AD5,0xFE8A29F1,20,0x1092,128,0,30910,172,176128,,,
06/12-10:22:36.435141 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458BDD,0xFE8A2A0F,20,0x108B,128,0,30912,172,176128,,,
06/12-10:22:36.436977 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458CE5,0xFE8A2A2D,20,0x1083,128,0,30914,172,176128,,,
06/12-10:22:36.438719 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458DED,0xFE8A2A4B,20,0x107C,128,0,30916,172,176128,,,
06/12-10:22:36.440557 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458EF5,0xFE8A2A69,20,0x1074,128,0,30918,172,176128,,,
06/12-10:22:36.442356 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB458FFD,0xFE8A2A87,20,0x106D,128,0,30920,172,176128,,,
06/12-10:22:36.444204 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459105,0xFE8A2AA5,20,0x1065,128,0,30922,172,176128,,,
06/12-10:22:36.446010 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45920D,0xFE8A2AC3,20,0x105E,128,0,30924,172,176128,,,
06/12-10:22:36.447779 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459315,0xFE8A2AE1,20,0x1056,128,0,30926,172,176128,,,
06/12-10:22:36.449587 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45941D,0xFE8A2AFF,20,0x104F,128,0,30928,172,176128,,,
06/12-10:22:36.451424 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459525,0xFE8A2B1D,20,0x1047,128,0,30930,172,176128,,,
06/12-10:22:36.453193 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45962D,0xFE8A2B3B,20,0x1040,128,0,30932,172,176128,,,
06/12-10:22:36.455062 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459735,0xFE8A2B59,20,0x1038,128,0,30934,172,176128,,,
06/12-10:22:36.456847 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45983D,0xFE8A2B77,20,0x1031,128,0,30936,172,176128,,,
06/12-10:22:36.458683 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459945,0xFE8A2B95,20,0x1029,128,0,30938,172,176128,,,
06/12-10:22:36.460495 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459A4D,0xFE8A2BB3,20,0x1022,128,0,30940,172,176128,,,
06/12-10:22:36.462275 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459B55,0xFE8A2BD1,20,0x101A,128,0,30942,172,176128,,,
06/12-10:22:36.464117 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459C5D,0xFE8A2BEF,20,0x1013,128,0,30944,172,176128,,,
06/12-10:22:36.465899 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459D65,0xFE8A2C0D,20,0x100B,128,0,30946,172,176128,,,
06/12-10:22:36.467730 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459E6D,0xFE8A2C2B,20,0x1004,128,0,30948,172,176128,,,
06/12-10:22:36.469517 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB459F75,0xFE8A2C49,20,0xFFC,128,0,30950,172,176128,,,
06/12-10:22:36.471359 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A07D,0xFE8A2C67,20,0xFF5,128,0,30952,172,176128,,,
06/12-10:22:36.473140 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A185,0xFE8A2C85,20,0xFED,128,0,30954,172,176128,,,
06/12-10:22:36.474945 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A28D,0xFE8A2CA3,20,0xFE6,128,0,30956,172,176128,,,
06/12-10:22:36.476749 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A395,0xFE8A2CC1,20,0xFDE,128,0,30958,172,176128,,,
06/12-10:22:36.478560 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A49D,0xFE8A2CDF,20,0xFD7,128,0,30960,172,176128,,,
06/12-10:22:36.480372 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A5A5,0xFE8A2CFD,20,0xFCF,128,0,30962,172,176128,,,
06/12-10:22:36.482174 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A6AD,0xFE8A2D1B,20,0xFC8,128,0,30964,172,176128,,,
06/12-10:22:36.483981 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A7B5,0xFE8A2D39,20,0xFC0,128,0,30966,172,176128,,,
06/12-10:22:36.485791 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A8BD,0xFE8A2D57,20,0xFB9,128,0,30968,172,176128,,,
06/12-10:22:36.487601 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45A9C5,0xFE8A2D75,20,0xFB1,128,0,30970,172,176128,,,
06/12-10:22:36.489406 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45AACD,0xFE8A2D93,20,0x1119,128,0,30972,172,176128,,,
06/12-10:22:36.491219 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45ABD5,0xFE8A2DB1,20,0x1112,128,0,30974,172,176128,,,
06/12-10:22:36.493031 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45ACDD,0xFE8A2DCF,20,0x110A,128,0,30976,172,176128,,,
06/12-10:22:36.494845 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45ADE5,0xFE8A2DED,20,0x1103,128,0,30978,172,176128,,,
06/12-10:22:36.496650 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45AEED,0xFE8A2E0B,20,0x10FB,128,0,30980,172,176128,,,
06/12-10:22:36.498461 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45AFF5,0xFE8A2E29,20,0x10F4,128,0,30982,172,176128,,,
06/12-10:22:36.500259 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B0FD,0xFE8A2E47,20,0x10EC,128,0,30984,172,176128,,,
06/12-10:22:36.502084 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B205,0xFE8A2E65,20,0x10E5,128,0,30986,172,176128,,,
06/12-10:22:36.503872 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B30D,0xFE8A2E83,20,0x10DD,128,0,30988,172,176128,,,
06/12-10:22:36.505703 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B415,0xFE8A2EA1,20,0x10D6,128,0,30990,172,176128,,,
06/12-10:22:36.507492 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B51D,0xFE8A2EBF,20,0x10CE,128,0,30992,172,176128,,,
06/12-10:22:36.509293 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B625,0xFE8A2EDD,20,0x10C7,128,0,30994,172,176128,,,
06/12-10:22:36.511089 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B72D,0xFE8A2EFB,20,0x10BF,128,0,30996,172,176128,,,
06/12-10:22:36.512900 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B835,0xFE8A2F19,20,0x10B8,128,0,30998,172,176128,,,
06/12-10:22:36.514700 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45B93D,0xFE8A2F37,20,0x10B0,128,0,31000,172,176128,,,
06/12-10:22:36.516530 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BA45,0xFE8A2F55,20,0x10A9,128,0,31002,172,176128,,,
06/12-10:22:36.518342 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BB4D,0xFE8A2F73,20,0x10A1,128,0,31004,172,176128,,,
06/12-10:22:36.520132 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BC55,0xFE8A2F91,20,0x109A,128,0,31006,172,176128,,,
06/12-10:22:36.521945 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BD5D,0xFE8A2FAF,20,0x1092,128,0,31008,172,176128,,,
06/12-10:22:36.523755 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BE65,0xFE8A2FCD,20,0x108B,128,0,31010,172,176128,,,
06/12-10:22:36.525559 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45BF6D,0xFE8A2FEB,20,0x1083,128,0,31012,172,176128,,,
06/12-10:22:36.527365 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45C075,0xFE8A3009,20,0x107C,128,0,31014,172,176128,,,
06/12-10:22:36.529196 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49672,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xAB45C17D,0xFE8A3027,20,0x1074,128,0,31016,172,176128,,,
