03/07-18:36:27.139340 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,23656,131.84.1.31,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEC,***A****,0xF12B9481,0xCA4AF980,20,0x832C,64,0,24321,222,227328,,,
03/07-18:36:40.464035 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.116.20,3109,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x107F2AB9,0x93F863,20,0x21D7,128,0,1750,216,221184,,,
03/07-18:36:42.702453 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.112.100,1784,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0x9401C2,0x107F3291,20,0x21D7,128,0,41362,216,221184,,,
03/07-18:36:44.362994 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,23909,131.84.1.31,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***A****,0xE9F96436,0xAB2C8E0B,20,0x8274,64,0,24581,224,229376,,,
03/07-18:36:44.428938 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,23972,131.84.1.31,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***A****,0xA0CA116A,0x162EBFFF,20,0x832C,64,0,24591,249,254976,,,
03/07-18:37:50.744787 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24650,204.162.80.135,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC6,***A****,0x7AC6F433,0x75E3F469,20,0x832C,64,0,26461,184,188416,,,
03/07-18:37:50.795229 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24651,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC7,***A****,0x375288B3,0xA30FEE2A,20,0x832C,64,0,26471,185,189440,,,
03/07-18:37:51.015369 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24652,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0xD9C5B03,0x4765BA99,20,0x832C,64,0,26497,258,2052,,,
03/07-18:37:51.050085 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24653,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0xCAA6B473,0x43A851C1,20,0x832C,64,0,26507,236,241664,,,
03/07-18:37:51.084769 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24656,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0x5DACCEF5,0xC8A14EEB,20,0x832C,64,0,26516,236,241664,,,
03/07-18:37:51.118950 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24668,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0xB8019208,0x21B0531F,20,0x832C,64,0,26525,241,246784,,,
03/07-18:37:51.151016 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24669,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***A****,0xE0411D7C,0x96A927C0,20,0x8250,64,0,26534,260,4100,,,
03/07-18:37:51.200419 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24671,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***AP***,0x4B81BE51,0xC2ADDE03,20,0x832C,64,0,26547,238,243712,,,
03/07-18:37:51.234801 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24672,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***A****,0x832A7C22,0xFEC84716,20,0x832C,64,0,26556,264,8196,,,
03/07-18:37:51.292189 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24673,204.162.80.136,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x129,***AP***,0x77E2D2D1,0x215131CA,20,0x832C,64,0,26572,283,27652,,,
03/07-18:38:06.505380 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24676,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC1,***A****,0xF89D2AD,0xF1AD6BB2,20,0x832C,64,0,27060,179,183296,,,
03/07-18:38:06.612293 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24678,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0xBF2AAC30,0x8DF465F,20,0x832C,64,0,27083,236,241664,,,
03/07-18:38:06.666421 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24681,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***AP***,0x57EC7BB5,0x6CDBB79F,20,0x832C,64,0,27098,227,232448,,,
03/07-18:38:06.687252 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24682,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0x94E5659F,0x9EF65493,20,0x832C,64,0,27107,251,257024,,,
03/07-18:38:06.720087 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24683,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF7,***AP***,0x92D52A4A,0xA18856A9,20,0x832C,64,0,27118,233,238592,,,
03/07-18:38:06.803920 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24688,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF4,***AP***,0x5CF6950F,0xE2F8D2AE,20,0x832C,64,0,27147,230,235520,,,
03/07-18:38:06.837917 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24690,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0xBDB22A43,0xEA39098F,20,0x832C,64,0,27156,229,234496,,,
03/07-18:38:06.859501 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24691,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0x12D84F25,0x75367178,20,0x832C,64,0,27166,252,258048,,,
03/07-18:38:06.911612 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24692,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x5C44D177,0x67ADB539,20,0x832C,64,0,27183,226,231424,,,
03/07-18:38:06.941440 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24693,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0xBB7F8899,0xD26C7762,20,0x832C,64,0,27195,229,234496,,,
03/07-18:38:07.005922 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24694,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0x49BD0EFE,0x868D50BE,20,0x832C,64,0,27215,245,250880,,,
03/07-18:38:07.040656 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24697,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***AP***,0x1E5F543B,0x25E5DAEA,20,0x832C,64,0,27228,224,229376,,,
03/07-18:38:07.074686 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,24698,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xDD,***A****,0xF89B48A5,0x4E433C6F,20,0x832C,64,0,27239,207,211968,,,
03/07-18:41:17.628321 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26649,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xDB,***A****,0xCE31DCD0,0x1B5D15CC,20,0x832C,64,0,35641,205,209920,,,
03/07-18:41:17.736135 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26650,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***A****,0x31CCADD7,0xABC56354,20,0x832C,64,0,35663,247,252928,,,
03/07-18:41:17.794037 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26651,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0x709BFB04,0x70E33976,20,0x832C,64,0,35677,259,3076,,,
03/07-18:41:17.851502 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26652,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x115,***A****,0x23815B3C,0x86374C4,20,0x832C,64,0,35687,263,7172,,,
03/07-18:41:17.885172 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26653,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x113,***AP***,0x2D783AC7,0xC9895A3D,20,0x832C,64,0,35697,261,5124,,,
03/07-18:41:17.917109 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26688,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x118,***AP***,0xDA0CE8EA,0xB1FAA493,20,0x832C,64,0,35709,266,10244,,,
03/07-18:41:17.951279 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26700,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x118,***A****,0xC4024152,0xB5D232D9,20,0x824A,64,0,35718,266,10244,,,
03/07-18:41:18.035546 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26701,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***AP***,0x268B0445,0xD3A8212A,20,0x832C,64,0,35738,265,9220,,,
03/07-18:41:18.067988 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26703,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x123,***A****,0x73555103,0x96CC0EAD,20,0x832C,64,0,35747,277,21508,,,
03/07-18:41:18.138787 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26706,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x108,***AP***,0xD85FFF96,0x779F6C83,20,0x832C,64,0,35766,250,256000,,,
03/07-18:41:18.168874 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26707,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***AP***,0x23FC035D,0xE1000399,20,0x832C,64,0,35775,265,9220,,,
03/07-18:41:18.202955 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26712,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0xCF128B7C,0xA310E9C2,20,0x832C,64,0,35784,259,3076,,,
03/07-18:41:18.237471 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,26713,207.87.15.234,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x141,***A****,0xC317E9AC,0xF51B5311,20,0x832C,64,0,35797,307,52228,,,
03/07-18:41:53.888503 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28547,207.25.71.96,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x130,***AP***,0xB244A99B,0x87051669,20,0x832C,64,0,36976,290,34820,,,
03/07-18:41:53.918574 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28611,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD4,***A****,0x5AB7E693,0xF9779317,20,0x832C,64,0,36985,198,202752,,,
03/07-18:41:57.111605 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28732,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0xBC44D837,0x302F449D,20,0x832C,64,0,37082,258,2052,,,
03/07-18:41:57.133760 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28735,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x75A965A8,0x6E9461AE,20,0x832C,64,0,37091,248,253952,,,
03/07-18:41:57.164567 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28736,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0xED0C3746,0x442EC191,20,0x825E,64,0,37097,246,251904,,,
03/07-18:41:57.214711 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28737,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***A****,0x5049254D,0xF2545F99,20,0x832C,64,0,37113,260,4100,,,
03/07-18:41:57.288709 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28738,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0x125CBC0B,0xE0C6BBFB,20,0x832C,64,0,37134,247,252928,,,
03/07-18:41:57.321488 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28740,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0xD37D69F6,0x6FD51E29,20,0x832C,64,0,37143,252,258048,,,
03/07-18:41:57.357845 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28742,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0xEE1E56D4,0xDB42C428,20,0x832C,64,0,37151,245,250880,,,
03/07-18:41:57.389789 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28744,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0xCC4D6906,0x7859AB1F,20,0x832C,64,0,37163,259,3076,,,
03/07-18:41:57.469402 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,28746,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0xC05E639D,0x336299BD,20,0x832C,64,0,37186,258,2052,,,
03/07-18:42:08.990694 ,1,2101251,11,"GPL TELNET Bad Login",TCP,172.16.112.50,23,172.16.113.204,28483,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x47,***AP***,0xCA2BF639,0xDC3EE8BC,20,0x2238,255,0,12099,57,58368,,,
03/07-18:47:07.113491 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,30989,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***A****,0xDD74898C,0xC8D3FCB3,20,0x824C,64,0,45406,264,8196,,,
03/07-18:47:07.198643 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,30991,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x132,***A****,0x5884F169,0x95378613,20,0x832C,64,0,45422,292,36868,,,
03/07-18:47:07.267344 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,30992,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x145,***AP***,0xCE64789B,0xD762CD26,20,0x832C,64,0,45435,311,56324,,,
03/07-18:47:07.297975 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,30998,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***AP***,0x6AB05DEF,0xF33A0C6B,20,0x832C,64,0,45444,297,41988,,,
03/07-18:47:07.327030 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31060,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x12C,***A****,0xC47CD3B8,0xA27E2125,20,0x8236,64,0,45453,286,30724,,,
03/07-18:47:07.377200 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31066,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***A****,0xCCD4B5F0,0x97155BE0,20,0x832C,64,0,45466,297,41988,,,
03/07-18:47:07.414439 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31129,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***A****,0x97018CCC,0x1218A9FF,20,0x832C,64,0,45476,297,41988,,,
03/07-18:47:07.450837 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31171,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***AP***,0xAC2C1920,0x47BAF954,20,0x832C,64,0,45486,297,41988,,,
03/07-18:47:07.485005 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31178,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13A,***A****,0x39C958D2,0xA07DB851,20,0x832C,64,0,45495,300,45060,,,
03/07-18:47:07.536043 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31246,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***A****,0x22A77E9C,0x4913EE9,20,0x832C,64,0,45504,297,41988,,,
03/07-18:47:07.566281 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31247,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13D,***AP***,0x2E429EA0,0x58690890,20,0x832C,64,0,45515,303,48132,,,
03/07-18:47:07.630852 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31248,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x120,***A****,0xA9A9EFAB,0x93DA534,20,0x832C,64,0,45532,274,18436,,,
03/07-18:47:07.663076 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31250,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x139,***A****,0xB2A69CF6,0x21BCF631,20,0x832C,64,0,45542,299,44036,,,
03/07-18:47:07.693172 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31260,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x122,***A****,0x1E651561,0x21CD8511,20,0x832C,64,0,45552,276,20484,,,
03/07-18:47:07.784881 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31262,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x121,***A****,0xFF53AED2,0x6C17E6D0,20,0x832C,64,0,45571,275,19460,,,
03/07-18:47:07.835572 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31300,205.159.132.23,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x12F,***AP***,0x86E777CF,0xBF7B8BB4,20,0x832C,64,0,45581,289,33796,,,
03/07-18:47:07.886531 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31302,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x138,***AP***,0xDBC228F7,0x4D245E4A,20,0x832C,64,0,45593,298,43012,,,
03/07-18:47:24.952171 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31310,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD4,***A****,0x8E75211A,0x34240184,20,0x832C,64,0,46365,198,202752,,,
03/07-18:47:27.852849 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31311,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0x495B2F76,0x5F0411B2,20,0x832C,64,0,46606,258,2052,,,
03/07-18:47:27.887929 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31312,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x76F0FCC5,0xF5658818,20,0x832C,64,0,46619,248,253952,,,
03/07-18:47:27.918206 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31314,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0xACD4E8DE,0xDEA6F82,20,0x825E,64,0,46631,246,251904,,,
03/07-18:47:27.968050 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31324,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***A****,0xBFEF6F5F,0x28651FAB,20,0x832C,64,0,46645,260,4100,,,
03/07-18:47:28.032352 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31326,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***A****,0x3195ABA9,0xD8DC74BE,20,0x832C,64,0,46667,247,252928,,,
03/07-18:47:28.064503 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31365,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***AP***,0x640BC7FC,0x7B9BEAC3,20,0x832C,64,0,46682,252,258048,,,
03/07-18:47:28.100637 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31366,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***AP***,0x98307D63,0x8C6BBDEC,20,0x832C,64,0,46695,245,250880,,,
03/07-18:47:28.139439 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31367,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0x915B5E3F,0x55B05824,20,0x832C,64,0,46705,259,3076,,,
03/07-18:47:28.212915 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31370,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0x8C0BD0FE,0xF31BF5A,20,0x832C,64,0,46734,258,2052,,,
03/07-18:47:43.892249 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31434,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***A****,0xC0242800,0x9EE9C9D9,20,0x832C,64,0,47406,226,231424,,,
03/07-18:47:43.999278 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31497,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***A****,0xA7EC1B09,0xD3E4BCC4,20,0x832C,64,0,47436,236,241664,,,
03/07-18:47:44.053545 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31561,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***AP***,0xCD16705D,0xBCC2A150,20,0x832C,64,0,47457,227,232448,,,
03/07-18:47:44.074511 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31604,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***AP***,0xBF648B0B,0x7BA5F45B,20,0x832C,64,0,47467,251,257024,,,
03/07-18:47:44.107510 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31605,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF7,***A****,0x18BB870F,0x6EE514B2,20,0x832C,64,0,47476,233,238592,,,
03/07-18:47:44.191121 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31669,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF4,***A****,0xAFFDD40F,0x21270D22,20,0x832C,64,0,47506,230,235520,,,
03/07-18:47:44.225022 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31733,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0xEE105D11,0x2C38408C,20,0x832C,64,0,47516,229,234496,,,
03/07-18:47:44.245743 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31803,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***AP***,0x1779B7FA,0x8CE9B334,20,0x832C,64,0,47526,252,258048,,,
03/07-18:47:44.299447 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31856,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x9453E246,0x4E708AC6,20,0x832C,64,0,47544,226,231424,,,
03/07-18:47:44.331375 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31857,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***A****,0x4B051019,0x6FFC6E9B,20,0x826F,64,0,47553,229,234496,,,
03/07-18:47:44.392920 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31858,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0xD2064978,0xD2F5DEB2,20,0x832C,64,0,47573,245,250880,,,
03/07-18:47:44.427491 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31859,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***AP***,0x52635A57,0xF69F0F9B,20,0x832C,64,0,47585,224,229376,,,
03/07-18:47:44.462020 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31860,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xDD,***A****,0xF725F468,0x5A63311B,20,0x832C,64,0,47598,207,211968,,,
03/07-18:47:52.493589 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31861,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCB,***A****,0x2423C039,0x3B034F65,20,0x832C,64,0,47964,189,193536,,,
03/07-18:47:52.599534 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31913,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***AP***,0x7BBEE5BF,0x76F9F950,20,0x832C,64,0,47984,242,247808,,,
