04/16-22:06:16.506946 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.123.199.165,28196,131.84.1.31,7702,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D569,0x0,20,0x4000,255,8,18878,40,40960,,,
04/16-22:06:16.528998 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.158.106.174,28346,131.84.1.31,1833,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D5FF,0x0,20,0x4000,255,8,19028,40,40960,,,
04/16-22:06:16.539012 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.178.187.191,28411,131.84.1.31,3100,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D640,0x0,20,0x4000,255,8,19093,40,40960,,,
04/16-22:06:16.546209 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.63.18.28,28458,131.84.1.31,12078,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D66F,0x0,20,0x4000,255,8,19140,40,40960,,,
04/16-22:06:16.556610 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.151.103.195,28527,131.84.1.31,885,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D6B4,0x0,20,0x4000,255,8,19209,40,40960,,,
04/16-22:06:16.575014 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.252.59.29,28651,131.84.1.31,17306,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D730,0x0,20,0x4000,255,8,19333,40,40960,,,
04/16-22:06:16.593335 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.56.168.10,28775,131.84.1.31,2908,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D7AC,0x0,20,0x4000,255,8,19457,40,40960,,,
04/16-22:06:16.612573 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.181.150.111,28906,131.84.1.31,23162,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D82F,0x0,20,0x4000,255,8,19588,40,40960,,,
04/16-22:06:16.616298 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.115.146.28,28933,131.84.1.31,8648,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D84A,0x0,20,0x4000,255,8,19615,40,40960,,,
04/16-22:06:16.635684 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.217.194.25,29065,131.84.1.31,25111,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D8CE,0x0,20,0x4000,255,8,19747,40,40960,,,
04/16-22:06:16.647520 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.18.23.74,29145,131.84.1.31,4627,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D91E,0x0,20,0x4000,255,8,19827,40,40960,,,
04/16-22:06:16.649686 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.156.118.203,29158,131.84.1.31,9617,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D92B,0x0,20,0x4000,255,8,19840,40,40960,,,
04/16-22:06:16.660219 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.250.11.107,29231,131.84.1.31,20800,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D974,0x0,20,0x4000,255,8,19913,40,40960,,,
04/16-22:06:16.711714 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.251.104.41,29575,131.84.1.31,2658,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DACC,0x0,20,0x4000,255,8,20257,40,40960,,,
04/16-22:06:16.788146 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.239.178.130,30094,131.84.1.31,13811,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DCD3,0x0,20,0x4000,255,8,20776,40,40960,,,
04/16-22:06:16.794470 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.46.76.45,30136,131.84.1.31,13478,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DCFD,0x0,20,0x4000,255,8,20818,40,40960,,,
04/16-22:06:16.799573 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.200.235.93,30171,131.84.1.31,4188,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD20,0x0,20,0x4000,255,8,20853,40,40960,,,
04/16-22:06:16.809414 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.132.146.1,30238,131.84.1.31,32103,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD63,0x0,20,0x4000,255,8,20920,40,40960,,,
04/16-22:06:16.815187 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.199.114.41,30277,131.84.1.31,8066,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD8A,0x0,20,0x4000,255,8,20959,40,40960,,,
04/16-22:06:16.829174 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.173.197.242,30371,131.84.1.31,15093,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DDE8,0x0,20,0x4000,255,8,21053,40,40960,,,
04/16-22:06:16.849268 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.242.201.4,30505,131.84.1.31,17527,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DE6E,0x0,20,0x4000,255,8,21187,40,40960,,,
04/16-22:06:16.857429 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.162.68.107,30561,131.84.1.31,20254,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DEA6,0x0,20,0x4000,255,8,21243,40,40960,,,
04/16-22:06:16.864304 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.58.58.158,30606,131.84.1.31,8060,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DED3,0x0,20,0x4000,255,8,21288,40,40960,,,
04/16-22:06:16.888448 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.121.248.50,30770,131.84.1.31,26979,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DF77,0x0,20,0x4000,255,8,21452,40,40960,,,
04/16-22:06:16.904528 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.163.207.67,30880,131.84.1.31,6126,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DFE5,0x0,20,0x4000,255,8,21562,40,40960,,,
04/16-22:06:16.924303 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.194.48.58,31015,131.84.1.31,7464,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E06C,0x0,20,0x4000,255,8,21697,40,40960,,,
04/16-22:06:16.942424 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.73.5.157,31132,131.84.1.31,30247,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E0E1,0x0,20,0x4000,255,8,21814,40,40960,,,
04/16-22:06:16.958089 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.222.46.206,31237,131.84.1.31,18937,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E14A,0x0,20,0x4000,255,8,21919,40,40960,,,
04/16-22:06:16.961822 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.176.23.127,31264,131.84.1.31,1291,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E165,0x0,20,0x4000,255,8,21946,40,40960,,,
04/16-22:06:16.962071 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.246.172.20,31266,131.84.1.31,9778,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E167,0x0,20,0x4000,255,8,21948,40,40960,,,
04/16-22:06:16.976651 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.124.163.220,31365,131.84.1.31,26716,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E1CA,0x0,20,0x4000,255,8,22047,40,40960,,,
04/16-22:06:17.010352 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.70.121.88,31589,131.84.1.31,17886,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E2AA,0x0,20,0x4000,255,8,22271,40,40960,,,
04/16-22:06:17.040238 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.126.232.50,31791,131.84.1.31,26081,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E374,0x0,20,0x4000,255,8,22473,40,40960,,,
04/16-22:06:17.057174 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.39.226.157,31904,131.84.1.31,17888,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E3E5,0x0,20,0x4000,255,8,22586,40,40960,,,
04/16-22:06:17.062348 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.196.247.163,31939,131.84.1.31,1955,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E408,0x0,20,0x4000,255,8,22621,40,40960,,,
04/16-22:06:17.098231 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.93.87.245,32184,131.84.1.31,5939,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E4FD,0x0,20,0x4000,255,8,22866,40,40960,,,
04/16-22:06:17.112110 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.146.131.2,32276,131.84.1.31,22280,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E559,0x0,20,0x4000,255,8,22958,40,40960,,,
04/16-22:06:17.112237 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.209.192.254,32277,131.84.1.31,1680,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E55A,0x0,20,0x4000,255,8,22959,40,40960,,,
04/16-22:06:17.120391 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.147.17.4,32333,131.84.1.31,2868,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E592,0x0,20,0x4000,255,8,23015,40,40960,,,
04/16-22:06:17.131657 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.255.137.73,32409,131.84.1.31,22803,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E5DE,0x0,20,0x4000,255,8,23091,40,40960,,,
04/16-22:06:17.135495 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.37.0.104,32437,131.84.1.31,18112,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E5FA,0x0,20,0x4000,255,8,23119,40,40960,,,
04/16-22:06:17.136038 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.36.137.177,32440,131.84.1.31,8922,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E5FD,0x0,20,0x4000,255,8,23122,40,40960,,,
04/16-22:06:17.162939 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.117.86.95,32619,131.84.1.31,14194,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E6B0,0x0,20,0x4000,255,8,23301,40,40960,,,
04/16-22:06:17.193593 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.56.59.71,32826,131.84.1.31,15039,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E77F,0x0,20,0x4000,255,8,23508,40,40960,,,
04/16-22:06:17.227428 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.225.65.151,33056,131.84.1.31,11054,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E865,0x0,20,0x4000,255,8,23738,40,40960,,,
04/16-22:06:17.231108 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.170.13.55,33081,131.84.1.31,1538,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E87E,0x0,20,0x4000,255,8,23763,40,40960,,,
04/16-22:06:17.286641 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.36.161.3,33457,131.84.1.31,9903,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E9F6,0x0,20,0x4000,255,8,24139,40,40960,,,
04/16-22:06:17.301266 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.29.227.152,33556,131.84.1.31,1194,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EA59,0x0,20,0x4000,255,8,24238,40,40960,,,
04/16-22:06:17.328996 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.159.196.122,33741,131.84.1.31,21589,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EB12,0x0,20,0x4000,255,8,24423,40,40960,,,
04/16-22:06:17.337772 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.28.176.147,33800,131.84.1.31,22824,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EB4D,0x0,20,0x4000,255,8,24482,40,40960,,,
04/16-22:06:17.385559 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.32.2.12,34125,131.84.1.31,30350,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EC92,0x0,20,0x4000,255,8,24807,40,40960,,,
04/16-22:06:17.391298 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.74.118.57,34162,131.84.1.31,13453,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9ECB7,0x0,20,0x4000,255,8,24844,40,40960,,,
04/16-22:06:17.414394 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.137.249.48,34320,131.84.1.31,31671,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9ED55,0x0,20,0x4000,255,8,25002,40,40960,,,
04/16-22:06:17.429912 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.9.41.102,34420,131.84.1.31,21280,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EDB9,0x0,20,0x4000,255,8,25102,40,40960,,,
04/16-22:06:17.435786 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.210.47.130,34460,131.84.1.31,1117,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EDE1,0x0,20,0x4000,255,8,25142,40,40960,,,
04/16-22:06:17.442790 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.138.253.236,34507,131.84.1.31,27032,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EE10,0x0,20,0x4000,255,8,25189,40,40960,,,
04/16-22:06:17.488872 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.174.185.10,34814,131.84.1.31,16655,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EF43,0x0,20,0x4000,255,8,25496,40,40960,,,
04/16-22:06:17.498593 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.25.81.85,34880,131.84.1.31,29105,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9EF85,0x0,20,0x4000,255,8,25562,40,40960,,,
04/16-22:06:17.548329 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.120.203.199,35216,131.84.1.31,9919,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F0D5,0x0,20,0x4000,255,8,25898,40,40960,,,
04/16-22:06:17.556006 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.251.21.74,35270,131.84.1.31,6278,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F10B,0x0,20,0x4000,255,8,25952,40,40960,,,
04/16-22:06:17.564989 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.26.57.119,35329,131.84.1.31,9628,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F146,0x0,20,0x4000,255,8,26011,40,40960,,,
04/16-22:06:17.566542 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.108.35.16,35340,131.84.1.31,6430,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F151,0x0,20,0x4000,255,8,26022,40,40960,,,
04/16-22:06:17.583174 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.85.80.227,35453,131.84.1.31,19644,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F1C2,0x0,20,0x4000,255,8,26135,40,40960,,,
04/16-22:06:17.593753 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.192.161.239,35526,131.84.1.31,1662,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F20B,0x0,20,0x4000,255,8,26208,40,40960,,,
04/16-22:06:17.605925 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.131.174.109,35606,131.84.1.31,22417,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F25B,0x0,20,0x4000,255,8,26288,40,40960,,,
04/16-22:06:17.622889 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.239.238.27,35720,131.84.1.31,12751,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F2CD,0x0,20,0x4000,255,8,26402,40,40960,,,
04/16-22:06:17.677463 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.17.140.53,36088,131.84.1.31,17073,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F43D,0x0,20,0x4000,255,8,26770,40,40960,,,
04/16-22:06:17.682596 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.235.170.134,36122,131.84.1.31,29457,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F45F,0x0,20,0x4000,255,8,26804,40,40960,,,
04/16-22:06:17.750486 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.49.226.212,36582,131.84.1.31,7581,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F62B,0x0,20,0x4000,255,8,27264,40,40960,,,
04/16-22:06:17.751414 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.89.85.1,36588,131.84.1.31,5685,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F631,0x0,20,0x4000,255,8,27270,40,40960,,,
04/16-22:06:17.775073 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.19.105.226,36747,131.84.1.31,26452,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F6D0,0x0,20,0x4000,255,8,27429,40,40960,,,
04/16-22:06:17.781449 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.208.99.175,36788,131.84.1.31,22513,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F6F9,0x0,20,0x4000,255,8,27470,40,40960,,,
04/16-22:06:17.782628 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.11.162.236,36796,131.84.1.31,20713,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F701,0x0,20,0x4000,255,8,27478,40,40960,,,
04/16-22:06:17.793490 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.64.47.105,36869,131.84.1.31,15276,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F74A,0x0,20,0x4000,255,8,27551,40,40960,,,
04/16-22:06:17.793864 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.217.253.12,36872,131.84.1.31,6968,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F74D,0x0,20,0x4000,255,8,27554,40,40960,,,
04/16-22:06:17.798331 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.213.104.194,36901,131.84.1.31,23133,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F76A,0x0,20,0x4000,255,8,27583,40,40960,,,
04/16-22:06:17.804867 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.233.163.95,36946,131.84.1.31,16919,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F797,0x0,20,0x4000,255,8,27628,40,40960,,,
04/16-22:06:17.876005 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.140.92.160,37428,131.84.1.31,20165,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9F979,0x0,20,0x4000,255,8,28110,40,40960,,,
04/16-22:06:17.895874 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.123.238.178,37564,131.84.1.31,10920,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FA01,0x0,20,0x4000,255,8,28246,40,40960,,,
04/16-22:06:17.902740 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.35.184.38,37612,131.84.1.31,9712,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FA31,0x0,20,0x4000,255,8,28294,40,40960,,,
04/16-22:06:17.940543 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.76.190.101,37858,131.84.1.31,11163,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FB27,0x0,20,0x4000,255,8,28540,40,40960,,,
04/16-22:06:17.949740 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.133.29.129,37920,131.84.1.31,11691,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FB65,0x0,20,0x4000,255,8,28602,40,40960,,,
04/16-22:06:18.018954 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.249.127.4,38388,131.84.1.31,4436,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FD39,0x0,20,0x4000,255,8,29070,40,40960,,,
04/16-22:06:18.044995 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.254.70.156,38566,131.84.1.31,31682,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FDEB,0x0,20,0x4000,255,8,29248,40,40960,,,
04/16-22:06:18.054734 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.165.216.3,38630,131.84.1.31,13434,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FE2B,0x0,20,0x4000,255,8,29312,40,40960,,,
04/16-22:06:18.069422 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.176.6.213,38728,131.84.1.31,6865,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FE8D,0x0,20,0x4000,255,8,29410,40,40960,,,
04/16-22:06:18.076105 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.16.127.153,38776,131.84.1.31,20392,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FEBD,0x0,20,0x4000,255,8,29458,40,40960,,,
04/16-22:06:18.109114 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.53.249.134,38993,131.84.1.31,4061,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FF96,0x0,20,0x4000,255,8,29675,40,40960,,,
04/16-22:06:18.118195 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.209.56.205,39055,131.84.1.31,8397,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9FFD4,0x0,20,0x4000,255,8,29737,40,40960,,,
04/16-22:06:18.157446 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.146.215.206,39322,131.84.1.31,24425,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA00DF,0x0,20,0x4000,255,8,30004,40,40960,,,
04/16-22:06:18.184431 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.152.62.7,39506,131.84.1.31,4754,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA0197,0x0,20,0x4000,255,8,30188,40,40960,,,
04/16-22:06:18.186767 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.239.36.89,39522,131.84.1.31,26403,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA01A7,0x0,20,0x4000,255,8,30204,40,40960,,,
04/16-22:06:18.192065 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.225.63.39,39560,131.84.1.31,14200,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA01CD,0x0,20,0x4000,255,8,30242,40,40960,,,
04/16-22:06:18.199711 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.179.98.180,39611,131.84.1.31,14243,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA0200,0x0,20,0x4000,255,8,30293,40,40960,,,
04/16-22:06:18.208512 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.182.21.240,39671,131.84.1.31,32445,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA023C,0x0,20,0x4000,255,8,30353,40,40960,,,
04/16-22:06:18.219894 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.71.160.44,39749,131.84.1.31,8492,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA028A,0x0,20,0x4000,255,8,30431,40,40960,,,
04/16-22:06:18.228584 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.227.9.165,39807,131.84.1.31,31924,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA02C4,0x0,20,0x4000,255,8,30489,40,40960,,,
04/16-22:06:18.249075 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.158.57.191,39942,131.84.1.31,2294,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA034B,0x0,20,0x4000,255,8,30624,40,40960,,,
04/16-22:06:18.252817 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.201.162.238,39965,131.84.1.31,30906,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BEA0362,0x0,20,0x4000,255,8,30647,40,40960,,,
