03/07-18:17:28.113694 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,196.37.75.158,48908,172.16.112.100,21,00:10:5A:9C:B2:8E,00:10:5A:9C:B2:54,0x46,***AP***,0x2BF76F58,0x821EFA,20,0x832C,64,0,19363,56,57344,,,
03/07-18:19:11.039980 ,1,716,13,"INFO TELNET access",TCP,172.16.114.50,23,172.16.112.149,12314,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x42,***AP***,0x3DEA0B,0x39D6E8D1,20,0x832C,64,0,21165,52,53248,,,
03/07-18:19:19.746813 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,209.67.29.11,80,172.16.117.103,12317,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17B,***AP***,0xCC47BC2F,0xBE498A3,20,0x832C,64,0,21314,365,111620,,,
03/07-18:19:19.823524 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,209.67.29.11,80,172.16.117.103,12320,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x181,***AP***,0xBE506C74,0x1452BCA1,20,0x832C,64,0,21336,371,117764,,,
03/07-18:19:45.167301 ,1,716,13,"INFO TELNET access",TCP,172.16.114.50,23,172.16.113.169,12331,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x42,***AP***,0x85D9E3A4,0xE2FDAB73,20,0x832C,64,0,21991,52,53248,,,
03/07-18:20:54.612330 ,1,716,13,"INFO TELNET access",TCP,172.16.115.20,23,195.73.151.50,49054,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x51,***AP***,0xBDC5A1CF,0x307D8EDA,32,0x2798,255,0,65375,67,68608,,,
03/07-18:21:20.188175 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,197.182.91.233,49055,172.16.112.100,21,00:10:5A:9C:B2:8E,00:10:5A:9C:B2:54,0x46,***AP***,0x308CF93D,0x859545,20,0x832C,64,0,25060,56,57344,,,
03/07-18:21:23.778954 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,196.227.33.189,49058,172.16.113.148,21,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x46,***AP***,0x30E9CB8C,0x6612515B,20,0x832C,64,0,25114,56,57344,,,
03/07-18:21:25.218128 ,1,716,13,"INFO TELNET access",TCP,172.16.112.194,23,194.27.251.21,49059,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0xBB9EA5,0x31000CDE,20,0x7FC8,64,0,51345,55,56320,,,
03/07-18:23:06.688435 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,172.16.112.207,12415,172.16.112.100,21,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:54,0x46,***AP***,0xAB70BCAA,0x877F71,20,0x7D78,64,16,54761,56,57344,,,
03/07-18:23:36.312010 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,08:00:09:ED:9B:2D,FF:FF:FF:FF:FF:FF,0x156,,,,,,30,0,63304,328,73732,,,
03/07-18:23:56.217243 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12436,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x92B02A9D,0x7C986128,20,0x832C,64,0,31382,315,60420,,,
03/07-18:23:56.281320 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12440,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x151,***AP***,0x8FBE5982,0x9CBB24AC,20,0x832C,64,0,31402,323,68612,,,
03/07-18:23:56.378133 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12573,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x5385A0E8,0x70C4F911,20,0x832C,64,0,31433,315,60420,,,
03/07-18:23:56.534602 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12640,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x151,***AP***,0xB2FC9067,0xC619FC8A,20,0x832C,64,0,31483,323,68612,,,
03/07-18:23:56.631385 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12705,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0xBA8F4025,0x295DC890,20,0x832C,64,0,31512,315,60420,,,
03/07-18:23:56.762621 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,12839,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x151,***AP***,0x82DC886B,0xD61DE84C,20,0x832C,64,0,31540,323,68612,,,
03/07-18:23:57.335107 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13087,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x1DD949,0x69CE2ADD,20,0x832C,64,0,31702,315,60420,,,
03/07-18:24:33.598237 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13384,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x914C9840,0x40533231,20,0x832C,64,0,33221,315,60420,,,
03/07-18:24:33.724803 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13390,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x151,***AP***,0x41704ABB,0xC0C107BD,20,0x832C,64,0,33261,323,68612,,,
03/07-18:24:33.826185 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13571,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x6AFCBA0E,0x88E94D7D,20,0x832C,64,0,33289,315,60420,,,
03/07-18:24:33.953898 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13658,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x149,***AP***,0x650ED402,0x6CF512AE,20,0x832C,64,0,33326,315,60420,,,
03/07-18:24:34.122192 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13856,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x151,***AP***,0xC12AE9B1,0x52A26616,20,0x832C,64,0,33373,323,68612,,,
03/07-18:24:34.154589 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,143.166.224.44,80,172.16.117.132,13857,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x152,***AP***,0x981240D7,0x420B96C4,20,0x832C,64,0,33383,324,69636,,,
03/07-18:24:40.417838 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.116.20,3108,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x10742E1A,0x88FBE3,20,0x21D7,128,0,55253,216,221184,,,
03/07-18:24:42.670754 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.112.100,1779,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0x890542,0x10743602,20,0x21D7,128,0,32401,216,221184,,,
03/07-18:25:12.328558 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.46.130.14,80,172.16.117.103,14409,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x153,***AP***,0x9B349D7B,0x8238E396,20,0x832C,64,0,34299,325,70660,,,
03/07-18:25:30.490919 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.112.207,14415,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xC2CEE87E,0x669081AF,20,0x2238,255,0,14893,55,56320,,,
03/07-18:25:33.590434 ,1,1417,9,"SNMP request udp",UDP,172.16.115.20,33796,172.16.112.105,161,08:00:20:89:BA:28,00:60:B0:9B:5D:3B,0x5A,,,,,,255,0,16733,76,77824,,,
03/07-18:25:33.637196 ,1,1411,10,"SNMP public access udp",UDP,172.16.115.20,33796,172.16.112.105,161,08:00:20:89:BA:28,00:60:B0:9B:5D:3B,0x53,,,,,,255,0,16736,69,70656,,,
03/07-18:25:33.637196 ,1,1417,9,"SNMP request udp",UDP,172.16.115.20,33796,172.16.112.105,161,08:00:20:89:BA:28,00:60:B0:9B:5D:3B,0x53,,,,,,255,0,16736,69,70656,,,
03/07-18:26:08.096105 ,1,716,13,"INFO TELNET access",TCP,172.16.112.194,23,194.7.248.153,49211,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0xBA3FFA50,0x3676B827,20,0x7FC8,64,0,58228,55,56320,,,
03/07-18:26:15.506681 ,1,716,13,"INFO TELNET access",TCP,172.16.115.20,23,202.77.162.213,49212,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x51,***AP***,0xC02AC90B,0x3695AC72,32,0x2798,255,0,58585,67,68608,,,
03/07-18:26:33.108967 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,199.95.74.90,80,172.16.116.201,14904,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x148,***AP***,0x569A3E4E,0x238F308E,20,0x832C,64,0,36521,314,59396,,,
03/07-18:26:37.918896 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.138.110.201,80,172.16.117.132,15865,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x164,***AP***,0xCC5D2695,0xFDF39A35,20,0x832C,64,0,37064,342,88068,,,
03/07-18:26:57.258260 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.112.194,15998,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xC3766476,0x1E775383,20,0x2238,255,0,33603,55,56320,,,
03/07-18:27:51.174814 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.93.72.86,5126,131.84.1.31,4371,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C279,0x0,20,0x4000,255,8,23408,40,40960,,,
03/07-18:27:51.183436 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.192.221.148,5184,131.84.1.31,14783,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C2B3,0x0,20,0x4000,255,8,23466,40,40960,,,
03/07-18:27:51.209230 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.230.246.186,5348,131.84.1.31,31521,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C357,0x0,20,0x4000,255,8,23630,40,40960,,,
03/07-18:27:51.229332 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.177.55.200,5452,131.84.1.31,30747,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C3BF,0x0,20,0x4000,255,8,23734,40,40960,,,
03/07-18:27:51.272879 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.189.65.193,5723,131.84.1.31,19917,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C4CE,0x0,20,0x4000,255,8,24005,40,40960,,,
03/07-18:27:51.274214 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.115.205.97,5742,131.84.1.31,29933,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C4E1,0x0,20,0x4000,255,8,24024,40,40960,,,
03/07-18:27:51.277712 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.251.202.180,5792,131.84.1.31,2701,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C513,0x0,20,0x4000,255,8,24074,40,40960,,,
03/07-18:27:51.300031 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.188.250.89,5938,131.84.1.31,28338,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C5A5,0x0,20,0x4000,255,8,24220,40,40960,,,
03/07-18:27:51.383266 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.162.155.202,6419,131.84.1.31,23159,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C786,0x0,20,0x4000,255,8,24701,40,40960,,,
03/07-18:27:51.404305 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.212.69.124,6620,131.84.1.31,16451,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C84F,0x0,20,0x4000,255,8,24902,40,40960,,,
03/07-18:27:51.404428 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.86.167.55,6621,131.84.1.31,32609,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C850,0x0,20,0x4000,255,8,24903,40,40960,,,
03/07-18:27:51.407706 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.204.32.37,6640,131.84.1.31,11432,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C863,0x0,20,0x4000,255,8,24922,40,40960,,,
03/07-18:27:51.476436 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.170.98.121,6992,131.84.1.31,5665,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C9C3,0x0,20,0x4000,255,8,25274,40,40960,,,
03/07-18:27:51.477914 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.106.251.100,7006,131.84.1.31,16868,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9C9D1,0x0,20,0x4000,255,8,25288,40,40960,,,
03/07-18:27:51.498924 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.119.45.19,7145,131.84.1.31,6082,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CA5C,0x0,20,0x4000,255,8,25427,40,40960,,,
03/07-18:27:51.522903 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.11.8.18,7325,131.84.1.31,10886,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CB10,0x0,20,0x4000,255,8,25607,40,40960,,,
03/07-18:27:51.526872 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.174.29.206,7381,131.84.1.31,23738,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CB48,0x0,20,0x4000,255,8,25663,40,40960,,,
03/07-18:27:51.580028 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.243.122.100,7735,131.84.1.31,26912,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CCAA,0x0,20,0x4000,255,8,26017,40,40960,,,
03/07-18:27:51.590465 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.20.253.237,7801,131.84.1.31,30514,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CCEC,0x0,20,0x4000,255,8,26083,40,40960,,,
03/07-18:27:51.630699 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.10.120.100,7920,131.84.1.31,32709,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CD63,0x0,20,0x4000,255,8,26202,40,40960,,,
03/07-18:27:51.636437 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.92.241.180,8001,131.84.1.31,17060,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CDB4,0x0,20,0x4000,255,8,26283,40,40960,,,
03/07-18:27:51.644838 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.128.29.187,8121,131.84.1.31,17962,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CE2C,0x0,20,0x4000,255,8,26403,40,40960,,,
03/07-18:27:51.675918 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.188.166.40,8298,131.84.1.31,16616,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CEDD,0x0,20,0x4000,255,8,26580,40,40960,,,
03/07-18:27:51.678138 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.55.231.189,8331,131.84.1.31,31001,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CEFE,0x0,20,0x4000,255,8,26613,40,40960,,,
03/07-18:27:51.707383 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.206.80.43,8540,131.84.1.31,32706,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9CFCF,0x0,20,0x4000,255,8,26822,40,40960,,,
03/07-18:27:51.715745 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.27.221.200,8619,131.84.1.31,28578,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D01E,0x0,20,0x4000,255,8,26901,40,40960,,,
03/07-18:27:51.739686 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.216.79.142,8719,131.84.1.31,30159,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D082,0x0,20,0x4000,255,8,27001,40,40960,,,
03/07-18:27:51.746754 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.215.109.89,8820,131.84.1.31,10284,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D0E7,0x0,20,0x4000,255,8,27102,40,40960,,,
03/07-18:27:51.811569 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.253.138.217,9145,131.84.1.31,8687,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D22C,0x0,20,0x4000,255,8,27427,40,40960,,,
03/07-18:27:51.855684 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.18.156.189,9527,131.84.1.31,12354,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D3AA,0x0,20,0x4000,255,8,27809,40,40960,,,
03/07-18:27:51.910641 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.213.240.223,9863,131.84.1.31,21574,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D4FA,0x0,20,0x4000,255,8,28145,40,40960,,,
03/07-18:27:51.936433 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.46.215.94,9951,131.84.1.31,25890,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D552,0x0,20,0x4000,255,8,28233,40,40960,,,
03/07-18:27:51.938641 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.123.199.165,9974,131.84.1.31,17994,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D569,0x0,20,0x4000,255,8,28256,40,40960,,,
03/07-18:27:51.949164 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.158.106.174,10124,131.84.1.31,7508,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D5FF,0x0,20,0x4000,255,8,28406,40,40960,,,
03/07-18:27:51.970217 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.178.187.191,10189,131.84.1.31,25462,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D640,0x0,20,0x4000,255,8,28471,40,40960,,,
03/07-18:27:51.973971 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.63.18.28,10236,131.84.1.31,14698,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D66F,0x0,20,0x4000,255,8,28518,40,40960,,,
03/07-18:27:51.980251 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.151.103.195,10305,131.84.1.31,20967,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D6B4,0x0,20,0x4000,255,8,28587,40,40960,,,
03/07-18:27:51.994118 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.252.59.29,10429,131.84.1.31,1373,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D730,0x0,20,0x4000,255,8,28711,40,40960,,,
03/07-18:27:52.016849 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.56.168.10,10553,131.84.1.31,29729,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D7AC,0x0,20,0x4000,255,8,28835,40,40960,,,
03/07-18:27:52.044437 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.181.150.111,10684,131.84.1.31,18437,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D82F,0x0,20,0x4000,255,8,28966,40,40960,,,
03/07-18:27:52.046416 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.115.146.28,10711,131.84.1.31,16680,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D84A,0x0,20,0x4000,255,8,28993,40,40960,,,
03/07-18:27:52.057042 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.217.194.25,10843,131.84.1.31,2316,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D8CE,0x0,20,0x4000,255,8,29125,40,40960,,,
03/07-18:27:52.069524 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.18.23.74,10923,131.84.1.31,24046,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D91E,0x0,20,0x4000,255,8,29205,40,40960,,,
03/07-18:27:52.071427 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.156.118.203,10936,131.84.1.31,18819,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D92B,0x0,20,0x4000,255,8,29218,40,40960,,,
03/07-18:27:52.103268 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.250.11.107,11009,131.84.1.31,31604,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9D974,0x0,20,0x4000,255,8,29291,40,40960,,,
03/07-18:27:52.148770 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.251.104.41,11353,131.84.1.31,9326,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DACC,0x0,20,0x4000,255,8,29635,40,40960,,,
03/07-18:27:52.223006 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.239.178.130,11872,131.84.1.31,24956,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DCD3,0x0,20,0x4000,255,8,30154,40,40960,,,
03/07-18:27:52.225938 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.46.76.45,11914,131.84.1.31,23910,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DCFD,0x0,20,0x4000,255,8,30196,40,40960,,,
03/07-18:27:52.228393 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.200.235.93,11949,131.84.1.31,11136,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD20,0x0,20,0x4000,255,8,30231,40,40960,,,
03/07-18:27:52.246630 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.132.146.1,12016,131.84.1.31,10141,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD63,0x0,20,0x4000,255,8,30298,40,40960,,,
03/07-18:27:52.250124 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.199.114.41,12055,131.84.1.31,3799,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DD8A,0x0,20,0x4000,255,8,30337,40,40960,,,
03/07-18:27:52.258074 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.173.197.242,12149,131.84.1.31,19344,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DDE8,0x0,20,0x4000,255,8,30431,40,40960,,,
03/07-18:27:52.279977 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.242.201.4,12283,131.84.1.31,13783,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DE6E,0x0,20,0x4000,255,8,30565,40,40960,,,
03/07-18:27:52.294550 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.162.68.107,12339,131.84.1.31,29474,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DEA6,0x0,20,0x4000,255,8,30621,40,40960,,,
03/07-18:27:52.297784 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.58.58.158,12384,131.84.1.31,6585,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DED3,0x0,20,0x4000,255,8,30666,40,40960,,,
03/07-18:27:52.325064 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.121.248.50,12548,131.84.1.31,26092,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DF77,0x0,20,0x4000,255,8,30830,40,40960,,,
03/07-18:27:52.335985 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.163.207.67,12658,131.84.1.31,16129,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9DFE5,0x0,20,0x4000,255,8,30940,40,40960,,,
03/07-18:27:52.356325 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.194.48.58,12793,131.84.1.31,31135,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E06C,0x0,20,0x4000,255,8,31075,40,40960,,,
03/07-18:27:52.379468 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.73.5.157,12910,131.84.1.31,27932,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E0E1,0x0,20,0x4000,255,8,31192,40,40960,,,
03/07-18:27:52.390562 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.222.46.206,13015,131.84.1.31,26646,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E14A,0x0,20,0x4000,255,8,31297,40,40960,,,
03/07-18:27:52.394740 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.176.23.127,13042,131.84.1.31,327,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E165,0x0,20,0x4000,255,8,31324,40,40960,,,
03/07-18:27:52.395151 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.246.172.20,13044,131.84.1.31,19410,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E167,0x0,20,0x4000,255,8,31326,40,40960,,,
03/07-18:27:52.428226 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.124.163.220,13143,131.84.1.31,23688,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E1CA,0x0,20,0x4000,255,8,31425,40,40960,,,
03/07-18:27:52.456254 ,1,528,5,"BAD-TRAFFIC loopback traffic",TCP,127.70.121.88,13367,131.84.1.31,2331,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x3C,***A****,0x7BE9E2AA,0x0,20,0x4000,255,8,31649,40,40960,,,
