06/16-10:21:28.879542 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7678B8C,0xA10767DF,20,0x431C,128,0,13919,166,169984,,,
06/16-10:21:28.881378 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7678C88,0xA10767FD,20,0x42FE,128,0,13921,166,169984,,,
06/16-10:21:28.883185 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7678D84,0xA107681B,20,0x42E0,128,0,13923,166,169984,,,
06/16-10:21:28.885000 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7678E80,0xA1076839,20,0x42C2,128,0,13925,166,169984,,,
06/16-10:21:28.886828 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7678F7C,0xA1076857,20,0x42A4,128,0,13927,166,169984,,,
06/16-10:21:28.888677 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679078,0xA1076875,20,0x4286,128,0,13929,166,169984,,,
06/16-10:21:28.890507 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679174,0xA1076893,20,0x4268,128,0,13931,166,169984,,,
06/16-10:21:28.892336 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679270,0xA10768B1,20,0x424A,128,0,13933,166,169984,,,
06/16-10:21:28.894164 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767936C,0xA10768CF,20,0x422C,128,0,13935,166,169984,,,
06/16-10:21:28.895996 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679468,0xA10768ED,20,0x420E,128,0,13937,166,169984,,,
06/16-10:21:28.897834 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679564,0xA107690B,20,0x41F0,128,0,13939,166,169984,,,
06/16-10:21:28.899682 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679660,0xA1076929,20,0x41D2,128,0,13941,166,169984,,,
06/16-10:21:28.901502 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767975C,0xA1076947,20,0x41B4,128,0,13943,166,169984,,,
06/16-10:21:28.903354 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679858,0xA1076965,20,0x4196,128,0,13945,166,169984,,,
06/16-10:21:28.905189 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679954,0xA1076983,20,0x4178,128,0,13947,166,169984,,,
06/16-10:21:28.907017 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679A50,0xA10769A1,20,0x415A,128,0,13949,166,169984,,,
06/16-10:21:28.908856 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679B4C,0xA10769BF,20,0x413C,128,0,13951,166,169984,,,
06/16-10:21:28.910679 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679C48,0xA10769DD,20,0x411E,128,0,13953,166,169984,,,
06/16-10:21:28.912506 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679D44,0xA10769FB,20,0x4100,128,0,13955,166,169984,,,
06/16-10:21:28.914331 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679E40,0xA1076A19,20,0x40E2,128,0,13957,166,169984,,,
06/16-10:21:28.916160 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC7679F3C,0xA1076A37,20,0x40C4,128,0,13959,166,169984,,,
06/16-10:21:28.917999 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A038,0xA1076A55,20,0x40A6,128,0,13961,166,169984,,,
06/16-10:21:28.919830 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A134,0xA1076A73,20,0x4088,128,0,13963,166,169984,,,
06/16-10:21:28.921653 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A230,0xA1076A91,20,0x406A,128,0,13965,166,169984,,,
06/16-10:21:28.923491 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A32C,0xA1076AAF,20,0x404C,128,0,13967,166,169984,,,
06/16-10:21:28.925335 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A428,0xA1076ACD,20,0x402E,128,0,13969,166,169984,,,
06/16-10:21:28.927129 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A524,0xA1076AEB,20,0x4010,128,0,13971,166,169984,,,
06/16-10:21:28.928985 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A620,0xA1076B09,20,0x3FF2,128,0,13973,166,169984,,,
06/16-10:21:28.930820 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A71C,0xA1076B27,20,0x3FD4,128,0,13975,166,169984,,,
06/16-10:21:28.932619 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A818,0xA1076B45,20,0x3FB6,128,0,13977,166,169984,,,
06/16-10:21:28.934478 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767A914,0xA1076B63,20,0x3F98,128,0,13979,166,169984,,,
06/16-10:21:28.936269 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AA10,0xA1076B81,20,0x3F7A,128,0,13981,166,169984,,,
06/16-10:21:28.938132 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AB0C,0xA1076B9F,20,0x3F5C,128,0,13983,166,169984,,,
06/16-10:21:28.940061 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AC08,0xA1076BBD,20,0x3F3E,128,0,13985,166,169984,,,
06/16-10:21:28.941889 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AD04,0xA1076BDB,20,0x3F20,128,0,13987,166,169984,,,
06/16-10:21:28.943719 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AE00,0xA1076BF9,20,0x3F02,128,0,13989,166,169984,,,
06/16-10:21:28.945546 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AEFC,0xA1076C17,20,0x3EE4,128,0,13991,166,169984,,,
06/16-10:21:28.947340 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767AFF8,0xA1076C35,20,0x3EC6,128,0,13993,166,169984,,,
06/16-10:21:28.949197 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B0F4,0xA1076C53,20,0x4466,128,0,13995,166,169984,,,
06/16-10:21:28.951031 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B1F0,0xA1076C71,20,0x4448,128,0,13997,166,169984,,,
06/16-10:21:28.952824 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B2EC,0xA1076C8F,20,0x442A,128,0,13999,166,169984,,,
06/16-10:21:28.954683 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B3E8,0xA1076CAD,20,0x440C,128,0,14001,166,169984,,,
06/16-10:21:28.956498 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B4E4,0xA1076CCB,20,0x43EE,128,0,14003,166,169984,,,
06/16-10:21:28.958361 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B5E0,0xA1076CE9,20,0x43D0,128,0,14005,166,169984,,,
06/16-10:21:28.960185 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B6DC,0xA1076D07,20,0x43B2,128,0,14007,166,169984,,,
06/16-10:21:28.961988 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B7D8,0xA1076D25,20,0x4394,128,0,14009,166,169984,,,
06/16-10:21:28.963847 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B8D4,0xA1076D43,20,0x4376,128,0,14011,166,169984,,,
06/16-10:21:28.965666 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767B9D0,0xA1076D61,20,0x4358,128,0,14013,166,169984,,,
06/16-10:21:28.967517 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BACC,0xA1076D7F,20,0x433A,128,0,14015,166,169984,,,
06/16-10:21:28.969350 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BBC8,0xA1076D9D,20,0x431C,128,0,14017,166,169984,,,
06/16-10:21:28.971169 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BCC4,0xA1076DBB,20,0x42FE,128,0,14019,166,169984,,,
06/16-10:21:28.972987 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BDC0,0xA1076DD9,20,0x42E0,128,0,14021,166,169984,,,
06/16-10:21:28.974814 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BEBC,0xA1076DF7,20,0x42C2,128,0,14023,166,169984,,,
06/16-10:21:28.976612 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767BFB8,0xA1076E15,20,0x42A4,128,0,14025,166,169984,,,
06/16-10:21:28.978489 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767C0B4,0xA1076E33,20,0x4286,128,0,14027,166,169984,,,
06/16-10:21:28.980287 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB0,***AP***,0xC767C1AC,0xA1076E51,20,0x4268,128,0,14029,162,165888,,,
06/16-10:21:28.982129 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB0,***AP***,0xC767C2A0,0xA1076E6F,20,0x424A,128,0,14031,162,165888,,,
06/16-10:21:28.983906 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C393,0xA1076E8D,20,0x422C,128,0,14033,161,164864,,,
06/16-10:21:28.985756 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C485,0xA1076EAB,20,0x420E,128,0,14035,161,164864,,,
06/16-10:21:28.987550 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C577,0xA1076EC9,20,0x41F0,128,0,14037,161,164864,,,
06/16-10:21:28.989382 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C669,0xA1076EE7,20,0x41D2,128,0,14039,161,164864,,,
06/16-10:21:28.991172 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C75B,0xA1076F05,20,0x41B4,128,0,14041,161,164864,,,
06/16-10:21:28.993024 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C84D,0xA1076F23,20,0x4196,128,0,14043,161,164864,,,
06/16-10:21:28.994816 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767C93F,0xA1076F41,20,0x4178,128,0,14045,161,164864,,,
06/16-10:21:28.996641 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767CA31,0xA1076F5F,20,0x415A,128,0,14047,161,164864,,,
06/16-10:21:28.998451 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xC767CB23,0xA1076F7D,20,0x413C,128,0,14049,161,164864,,,
06/16-10:21:29.000216 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAC,***AP***,0xC767CC12,0xA1076F9C,20,0x411D,128,0,14051,158,161792,,,
06/16-10:21:29.002065 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAC,***AP***,0xC767CCFE,0xA1076FBB,20,0x40FE,128,0,14053,158,161792,,,
06/16-10:21:29.003955 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC5,***AP***,0xC767CE03,0xA1076FDA,20,0x40DF,128,0,14055,183,187392,,,
06/16-10:21:29.005804 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767CF10,0xA1076FF9,20,0x40C0,128,0,14057,166,169984,,,
06/16-10:21:29.007578 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xC767D00A,0xA1077016,20,0x40A3,128,0,14059,164,167936,,,
06/16-10:21:29.009473 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC6,***AP***,0xC767D116,0xA1077034,20,0x4085,128,0,14061,184,188416,,,
06/16-10:21:29.011298 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0xC767D21D,0xA1077053,20,0x4066,128,0,14063,159,162816,,,
06/16-10:21:29.013099 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0xC767D30B,0xA1077072,20,0x4047,128,0,14065,159,162816,,,
06/16-10:21:29.014933 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0xC767D3F9,0xA1077091,20,0x4028,128,0,14067,159,162816,,,
06/16-10:21:29.016770 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xC767D4EC,0xA10770AF,20,0x400A,128,0,14069,164,167936,,,
06/16-10:21:29.018594 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xC767D5E3,0xA10770CD,20,0x3FEC,128,0,14071,163,166912,,,
06/16-10:21:29.020434 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xC767D6DD,0xA10770EB,20,0x3FCE,128,0,14073,167,171008,,,
06/16-10:21:29.022273 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xC767D7E0,0xA1077109,20,0x3FB0,128,0,14075,172,176128,,,
06/16-10:21:29.024066 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xC767D8E1,0xA1077124,20,0x3F95,128,0,14077,165,168960,,,
06/16-10:21:29.025884 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0xC767D9D6,0xA1077141,20,0x3F78,128,0,14079,160,163840,,,
06/16-10:21:29.027739 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xC767DACB,0xA107715C,20,0x3F5D,128,0,14081,165,168960,,,
06/16-10:21:29.029556 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0xC767DBC0,0xA107717A,20,0x3F3F,128,0,14083,160,163840,,,
06/16-10:21:29.031358 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xC767DCB5,0xA1077195,20,0x3F24,128,0,14085,165,168960,,,
06/16-10:21:29.033179 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0xC767DDAA,0xA10771B3,20,0x3F06,128,0,14087,160,163840,,,
06/16-10:21:29.035000 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xC767DE9F,0xA10771CE,20,0x3EEB,128,0,14089,165,168960,,,
06/16-10:21:29.036809 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAE,***AP***,0xC767DF94,0xA10771EB,20,0x3ECE,128,0,14091,160,163840,,,
06/16-10:21:29.037756 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA2,***AP***,0xC767E00C,0xA10771FF,20,0x4470,128,0,14092,148,151552,,,
06/16-10:21:29.060595 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAC,***AP***,0xC767E0FE,0xA10772A0,20,0x43CF,128,0,14104,158,161792,,,
06/16-10:21:29.062459 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xC767E1F2,0xA10772BE,20,0x43B1,128,0,14106,166,169984,,,
06/16-10:21:29.064336 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xC767E306,0xA10772DC,20,0x4393,128,0,14108,190,194560,,,
06/16-10:21:29.066133 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA8,***AP***,0xC767E40E,0xA10772F7,20,0x4378,128,0,14110,154,157696,,,
06/16-10:21:29.067967 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xC767E501,0xA1077315,20,0x435A,128,0,14112,169,173056,,,
06/16-10:21:29.069818 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xC767E601,0xA1077333,20,0x433C,128,0,14114,167,171008,,,
06/16-10:21:29.071643 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xC767E6FC,0xA1077351,20,0x431E,128,0,14116,164,167936,,,
06/16-10:21:29.073440 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,57194,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xC767E7F4,0xA107736F,20,0x4300,128,0,14118,164,167936,,,
