06/17-10:21:23.913007 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x2F77312E,0x1DF57455,20,0x409F,128,0,22980,166,169984,,,
06/17-10:21:23.914814 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F77322C,0x1DF57473,20,0x4081,128,0,22982,168,172032,,,
06/17-10:21:23.917263 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F77332B,0x1DF57491,20,0x4063,128,0,22984,167,171008,,,
06/17-10:21:23.919099 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x2F77342B,0x1DF574AF,20,0x4045,128,0,22986,169,173056,,,
06/17-10:21:23.920808 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA6,***AP***,0x2F7734AC,0x1DF574C3,20,0x4031,128,0,22987,152,155648,,,
06/17-10:21:23.944834 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xDD,***AP***,0x2F7735D3,0x1DF57564,20,0x3F90,128,0,22998,207,211968,,,
06/17-10:21:23.946723 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x2F77370F,0x1DF57582,20,0x3F72,128,0,23000,189,193536,,,
06/17-10:21:23.949010 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F77383A,0x1DF575A0,20,0x3F54,128,0,23002,190,194560,,,
06/17-10:21:23.950911 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F773966,0x1DF575BE,20,0x3F36,128,0,23004,190,194560,,,
06/17-10:21:23.953236 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F773A92,0x1DF575DC,20,0x3F18,128,0,23006,190,194560,,,
06/17-10:21:23.956076 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F773BBE,0x1DF575F9,20,0x3EFB,128,0,23008,190,194560,,,
06/17-10:21:23.957941 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F773CEA,0x1DF57617,20,0x3EDD,128,0,23010,190,194560,,,
06/17-10:21:23.960777 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC9,***AP***,0x2F773E13,0x1DF57635,20,0x3EBF,128,0,23012,187,191488,,,
06/17-10:21:23.963810 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x2F773F3B,0x1DF57653,20,0x4466,128,0,23014,189,193536,,,
06/17-10:21:23.965663 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F774066,0x1DF57671,20,0x4448,128,0,23016,190,194560,,,
06/17-10:21:23.968778 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x2F774191,0x1DF5768F,20,0x442A,128,0,23018,189,193536,,,
06/17-10:21:23.971780 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0x2F7742BB,0x1DF576AD,20,0x440C,128,0,23020,189,193536,,,
06/17-10:21:23.974302 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC5,***AP***,0x2F7743DF,0x1DF576CC,20,0x43ED,128,0,23022,183,187392,,,
06/17-10:21:23.976287 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC5,***AP***,0x2F7744FD,0x1DF576EB,20,0x43CE,128,0,23024,183,187392,,,
06/17-10:21:23.978691 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F77460B,0x1DF57708,20,0x43B1,128,0,23026,167,171008,,,
06/17-10:21:23.980545 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBD,***AP***,0x2F774711,0x1DF57725,20,0x4394,128,0,23028,175,179200,,,
06/17-10:21:23.983358 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0x2F77481B,0x1DF57744,20,0x4375,128,0,23030,171,175104,,,
06/17-10:21:23.985235 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0x2F774921,0x1DF57761,20,0x4358,128,0,23032,171,175104,,,
06/17-10:21:23.987480 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F774A3A,0x1DF5777F,20,0x433A,128,0,23034,190,194560,,,
06/17-10:21:23.990204 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F774B4C,0x1DF5779C,20,0x431D,128,0,23036,164,167936,,,
06/17-10:21:23.992003 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0x2F774C3F,0x1DF577BA,20,0x42FF,128,0,23038,159,162816,,,
06/17-10:21:23.994860 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F774D31,0x1DF577D8,20,0x42E1,128,0,23040,163,166912,,,
06/17-10:21:23.997699 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F774E29,0x1DF577F5,20,0x42C4,128,0,23042,165,168960,,,
06/17-10:21:23.999517 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F774F26,0x1DF57812,20,0x42A7,128,0,23044,168,172032,,,
06/17-10:21:24.001676 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F775023,0x1DF5782F,20,0x428A,128,0,23046,165,168960,,,
06/17-10:21:24.003500 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F77511C,0x1DF5784D,20,0x426C,128,0,23048,164,167936,,,
06/17-10:21:24.005655 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F775215,0x1DF5786A,20,0x424F,128,0,23050,165,168960,,,
06/17-10:21:24.007519 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F775311,0x1DF57888,20,0x4231,128,0,23052,167,171008,,,
06/17-10:21:24.010073 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F77540F,0x1DF578A5,20,0x4214,128,0,23054,167,171008,,,
06/17-10:21:24.012916 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F77550D,0x1DF578C2,20,0x41F7,128,0,23056,167,171008,,,
06/17-10:21:24.014744 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F775608,0x1DF578E1,20,0x41D8,128,0,23058,164,167936,,,
06/17-10:21:24.017574 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F775701,0x1DF578FD,20,0x41BC,128,0,23060,165,168960,,,
06/17-10:21:24.019428 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F7757FE,0x1DF5791C,20,0x419D,128,0,23062,168,172032,,,
06/17-10:21:24.021563 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F7758FB,0x1DF5793B,20,0x417E,128,0,23064,165,168960,,,
06/17-10:21:24.024417 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBB,***AP***,0x2F7759FD,0x1DF57959,20,0x4160,128,0,23066,173,177152,,,
06/17-10:21:24.026260 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0x2F775B08,0x1DF57975,20,0x4144,128,0,23068,174,178176,,,
06/17-10:21:24.029089 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x2F775C07,0x1DF57991,20,0x4128,128,0,23070,161,164864,,,
06/17-10:21:24.031905 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x2F775D01,0x1DF579AF,20,0x410A,128,0,23072,169,173056,,,
06/17-10:21:24.033764 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0x2F775E08,0x1DF579CD,20,0x40EC,128,0,23074,174,178176,,,
06/17-10:21:24.035909 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB8,***AP***,0x2F775F10,0x1DF579EA,20,0x40CF,128,0,23076,170,174080,,,
06/17-10:21:24.037759 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0x2F776018,0x1DF57A09,20,0x40B0,128,0,23078,174,178176,,,
06/17-10:21:24.040614 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC2,***AP***,0x2F77612A,0x1DF57A26,20,0x4093,128,0,23080,180,184320,,,
06/17-10:21:24.043395 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F776236,0x1DF57A45,20,0x4074,128,0,23082,168,172032,,,
06/17-10:21:24.045234 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F776333,0x1DF57A62,20,0x4057,128,0,23084,165,168960,,,
06/17-10:21:24.048095 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x2F776431,0x1DF57A7E,20,0x403B,128,0,23086,169,173056,,,
06/17-10:21:24.050917 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0x2F776533,0x1DF57A9A,20,0x401F,128,0,23088,169,173056,,,
06/17-10:21:24.052724 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F77662F,0x1DF57AB8,20,0x4001,128,0,23090,163,166912,,,
06/17-10:21:24.054896 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0x2F77672D,0x1DF57AD7,20,0x3FE2,128,0,23092,171,175104,,,
06/17-10:21:24.056716 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F77682C,0x1DF57AF3,20,0x3FC6,128,0,23094,164,167936,,,
06/17-10:21:24.059619 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F776928,0x1DF57B11,20,0x3FA8,128,0,23096,168,172032,,,
06/17-10:21:24.062428 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0x2F776A3E,0x1DF57B2E,20,0x3F8B,128,0,23098,190,194560,,,
06/17-10:21:24.064230 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F776B51,0x1DF57B4B,20,0x3F6E,128,0,23100,165,168960,,,
06/17-10:21:24.066409 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0x2F776C54,0x1DF57B6A,20,0x3F4F,128,0,23102,174,178176,,,
06/17-10:21:24.068205 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F776D55,0x1DF57B88,20,0x3F31,128,0,23104,163,166912,,,
06/17-10:21:24.071069 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x2F776E49,0x1DF57BA5,20,0x3F14,128,0,23106,161,164864,,,
06/17-10:21:24.073893 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x2F776F3B,0x1DF57BC4,20,0x3EF5,128,0,23108,161,164864,,,
06/17-10:21:24.075696 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F77702F,0x1DF57BE2,20,0x3ED7,128,0,23110,163,166912,,,
06/17-10:21:24.078580 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x2F777128,0x1DF57C00,20,0x4470,128,0,23112,166,169984,,,
06/17-10:21:24.081401 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x2F777224,0x1DF57C1D,20,0x4453,128,0,23114,166,169984,,,
06/17-10:21:24.083252 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F777322,0x1DF57C3A,20,0x4436,128,0,23116,168,172032,,,
06/17-10:21:24.086069 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBB,***AP***,0x2F777427,0x1DF57C57,20,0x4419,128,0,23118,173,177152,,,
06/17-10:21:24.087910 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F77752B,0x1DF57C75,20,0x43FB,128,0,23120,167,171008,,,
06/17-10:21:24.090102 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F77762A,0x1DF57C93,20,0x43DD,128,0,23122,168,172032,,,
06/17-10:21:24.092884 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F777725,0x1DF57CB2,20,0x43BE,128,0,23124,163,166912,,,
06/17-10:21:24.094708 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x2F777824,0x1DF57CCF,20,0x43A1,128,0,23126,172,176128,,,
06/17-10:21:24.097549 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x2F777926,0x1DF57CEE,20,0x4382,128,0,23128,166,169984,,,
06/17-10:21:24.100377 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F777A20,0x1DF57D0B,20,0x4365,128,0,23130,164,167936,,,
06/17-10:21:24.102191 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F777B17,0x1DF57D29,20,0x4347,128,0,23132,163,166912,,,
06/17-10:21:24.104379 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0x2F777C10,0x1DF57D47,20,0x4329,128,0,23134,166,169984,,,
06/17-10:21:24.106198 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F777D0E,0x1DF57D64,20,0x430C,128,0,23136,168,172032,,,
06/17-10:21:24.109072 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F777E0E,0x1DF57D81,20,0x42EF,128,0,23138,168,172032,,,
06/17-10:21:24.110877 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F777F0A,0x1DF57DA0,20,0x42D0,128,0,23140,164,167936,,,
06/17-10:21:24.113108 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F778001,0x1DF57DBF,20,0x42B1,128,0,23142,163,166912,,,
06/17-10:21:24.116198 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F7780F9,0x1DF57DDD,20,0x4293,128,0,23144,165,168960,,,
06/17-10:21:24.118001 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F7781F6,0x1DF57DFA,20,0x4276,128,0,23146,168,172032,,,
06/17-10:21:24.120622 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F7782F3,0x1DF57E19,20,0x4257,128,0,23148,165,168960,,,
06/17-10:21:24.122455 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F7783EC,0x1DF57E37,20,0x4239,128,0,23150,164,167936,,,
06/17-10:21:24.124842 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0x2F7784E3,0x1DF57E55,20,0x421B,128,0,23152,163,166912,,,
06/17-10:21:24.127942 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0x2F7785DD,0x1DF57E74,20,0x41FC,128,0,23154,167,171008,,,
06/17-10:21:24.129774 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0x2F7786D9,0x1DF57E92,20,0x41DE,128,0,23156,165,168960,,,
06/17-10:21:24.132606 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC7,***AP***,0x2F7787E7,0x1DF57EB0,20,0x41C0,128,0,23158,185,189440,,,
06/17-10:21:24.135697 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC7,***AP***,0x2F778909,0x1DF57ECF,20,0x41A1,128,0,23160,185,189440,,,
06/17-10:21:24.137506 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0x2F778A1A,0x1DF57EEE,20,0x4182,128,0,23162,168,172032,,,
06/17-10:21:24.140598 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x2F778B13,0x1DF57F0A,20,0x4166,128,0,23164,161,164864,,,
06/17-10:21:24.142382 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0x2F778C05,0x1DF57F26,20,0x414A,128,0,23166,161,164864,,,
06/17-10:21:24.144613 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC1,***AP***,0x2F778D09,0x1DF57F43,20,0x412D,128,0,23168,179,183296,,,
06/17-10:21:24.147420 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F778E10,0x1DF57F61,20,0x410F,128,0,23170,164,167936,,,
06/17-10:21:24.149250 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F778F08,0x1DF57F7E,20,0x40F2,128,0,23172,164,167936,,,
06/17-10:21:24.151450 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F779000,0x1DF57F9B,20,0x40D5,128,0,23174,164,167936,,,
06/17-10:21:24.153244 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F7790F8,0x1DF57FB8,20,0x40B8,128,0,23176,164,167936,,,
06/17-10:21:24.155476 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,50181,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0x2F7791F0,0x1DF57FD5,20,0x409B,128,0,23178,164,167936,,,
