04/16-21:53:05.517169 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20546,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xE8,***A****,0x8C8FB17C,0x647FFC55,20,0x827A,64,0,12784,218,223232,,,
04/16-21:53:05.573154 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20548,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***AP***,0x956A2DD6,0x4826B35F,20,0x832C,64,0,12801,228,233472,,,
04/16-21:53:45.235421 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21008,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCF,***A****,0xFB29F642,0x79E72F47,20,0x832C,64,0,14442,193,197632,,,
04/16-21:53:45.293623 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21009,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***AP***,0xCD891AD0,0xF20E6467,20,0x832C,64,0,14455,255,261120,,,
04/16-21:53:45.320041 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21010,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***A****,0x490E20B6,0x15A9104F,20,0x832C,64,0,14462,244,249856,,,
04/16-21:53:45.356877 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21020,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***A****,0x1366E5BE,0xCC7744C1,20,0x832C,64,0,14478,244,249856,,,
04/16-21:53:45.424512 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21021,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0xD29839A2,0x589F558C,20,0x832C,64,0,14500,240,245760,,,
04/16-21:53:45.534522 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21022,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***A****,0x75C9BD60,0x2A40FC6E,20,0x832C,64,0,14528,242,247808,,,
04/16-21:53:45.591848 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21023,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0xAB0A61BD,0x8F318434,20,0x832C,64,0,14545,248,253952,,,
04/16-21:53:45.638307 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21036,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x729D48D9,0x9B4E5AE,20,0x832C,64,0,14557,240,245760,,,
04/16-21:53:45.667440 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21037,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***A****,0xF9E77D98,0x9B2F0996,20,0x832C,64,0,14566,243,248832,,,
04/16-21:53:45.705968 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21038,205.128.215.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0xC99F4697,0x8569F93B,20,0x825E,64,0,14576,246,251904,,,
04/16-21:54:14.103137 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22092,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD1,***A****,0x3A0E9B0C,0x12729334,20,0x8291,64,0,15929,195,199680,,,
04/16-21:54:14.161136 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22093,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0xB161B28C,0xD3491F61,20,0x832C,64,0,15945,237,242688,,,
04/16-21:54:14.207557 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22094,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***AP***,0x40891284,0xF4CEC51D,20,0x832C,64,0,15961,237,242688,,,
04/16-21:54:14.254697 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22153,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0xBBE6DB1F,0x6CF00DF,20,0x832C,64,0,15979,237,242688,,,
04/16-21:54:14.323744 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22154,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0xD891A26F,0x259AE11D,20,0x832C,64,0,16002,237,242688,,,
04/16-21:54:14.413804 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22155,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***A****,0x36311A92,0xABA6154D,20,0x832C,64,0,16032,243,248832,,,
04/16-21:54:14.442514 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22156,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0xAF1BABFF,0xBE29381,20,0x832C,64,0,16044,239,244736,,,
04/16-21:55:09.063009 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22409,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD2,***A****,0x5D21E030,0xBAFE2B98,20,0x832C,64,0,17156,196,200704,,,
04/16-21:55:09.120882 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22473,208.240.89.202,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***A****,0x270FB071,0x8ECB70CB,20,0x832C,64,0,17169,239,244736,,,
04/16-21:55:19.361531 ,1,2016141,3,"ET INFO Executable Download from dotted-quad Host",TCP,172.16.116.194,22625,207.136.67.35,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0x66C15E7D,0xBD440CA7,20,0x832C,64,0,17749,240,245760,,,
04/16-21:55:19.361531 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22625,207.136.67.35,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0x66C15E7D,0xBD440CA7,20,0x832C,64,0,17749,240,245760,,,
04/16-21:55:41.862932 ,1,2101251,11,"GPL TELNET Bad Login",TCP,172.16.112.50,23,172.16.113.207,22830,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x47,***AP***,0x30C4CC06,0x97D5F3DB,20,0x2238,255,0,28649,57,58368,,,
04/16-21:55:54.665688 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24630,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC8,***A****,0xD6C6D93E,0xCF170AC0,20,0x832C,64,0,19941,186,190464,,,
04/16-21:55:54.733710 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24632,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0xC35A35BD,0x777CB961,20,0x832C,64,0,19956,240,245760,,,
04/16-21:55:54.751551 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24633,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0xC83D3A96,0x6976EBC,20,0x832C,64,0,19965,240,245760,,,
04/16-21:55:54.767821 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24634,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***AP***,0xA055C6FE,0xDF3C3F9,20,0x832C,64,0,19975,237,242688,,,
04/16-21:55:54.784302 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24635,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0x5830CC3F,0xFE270255,20,0x832C,64,0,19984,237,242688,,,
04/16-21:55:54.812808 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24636,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0x4FF13BF1,0x78F24326,20,0x832C,64,0,19994,237,242688,,,
04/16-21:55:54.839849 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24637,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0x3C4FD370,0x4D8C599F,20,0x832C,64,0,20004,239,244736,,,
04/16-21:55:54.869480 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24638,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0x9C0B7C59,0xE3E9F575,20,0x832C,64,0,20013,240,245760,,,
04/16-21:55:54.915733 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24640,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0xF13C919D,0x2444A00A,20,0x832C,64,0,20021,240,245760,,,
04/16-21:55:54.951855 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24641,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0xB4A32131,0x7F76F8E5,20,0x832C,64,0,20036,239,244736,,,
04/16-21:55:54.968323 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24642,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***AP***,0xBD080B01,0xF24B4A3C,20,0x832C,64,0,20045,238,243712,,,
04/16-21:55:54.984734 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24643,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0x22EAE915,0x81D302EF,20,0x832C,64,0,20054,238,243712,,,
04/16-21:55:55.015811 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24644,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0x5EA70C63,0x3FEDBEE8,20,0x832C,64,0,20064,240,245760,,,
04/16-21:55:55.059095 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24648,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0x8296D6E1,0x2D5996A4,20,0x832C,64,0,20074,239,244736,,,
04/16-21:55:55.084190 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24649,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD0,***A****,0x38441A5,0x175C4E19,20,0x832C,64,0,20082,194,198656,,,
04/16-21:55:55.136793 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24650,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x54AD156F,0xD3A32DDC,20,0x832C,64,0,20098,248,253952,,,
04/16-21:55:55.167688 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24651,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***AP***,0x8AA39DDC,0xAFCC21B8,20,0x832C,64,0,20107,245,250880,,,
04/16-21:55:55.200708 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24652,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0xF4B5E3D4,0x519C00DD,20,0x832C,64,0,20116,248,253952,,,
04/16-21:55:55.233404 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24653,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***A****,0x482FB82C,0x4F599EAF,20,0x832C,64,0,20126,243,248832,,,
04/16-21:55:55.266310 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24656,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0x7EFA22F0,0x5BC0235C,20,0x832C,64,0,20137,247,252928,,,
04/16-21:55:55.297804 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24657,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0x17D6F259,0x6A9A4358,20,0x825E,64,0,20146,246,251904,,,
04/16-21:55:55.328271 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24659,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***AP***,0x79AC2100,0xFC07BE23,20,0x832C,64,0,20156,246,251904,,,
04/16-21:55:55.355811 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24660,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***A****,0x80E709A9,0x4CBDF27B,20,0x832C,64,0,20165,244,249856,,,
04/16-21:55:55.392386 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24671,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0x9AC2B22C,0x5404D759,20,0x832C,64,0,20175,246,251904,,,
04/16-21:55:55.426627 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24672,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0x7CC43E11,0x355CDA04,20,0x832C,64,0,20186,247,252928,,,
04/16-21:55:55.477971 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24673,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0xF8873B82,0x2FB52695,20,0x832C,64,0,20198,248,253952,,,
04/16-21:55:55.514818 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24674,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD1,***A****,0x31F35D0F,0x51D39D10,20,0x832C,64,0,20205,195,199680,,,
04/16-21:55:55.548609 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24676,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***AP***,0xC72C9A49,0x4806AB31,20,0x832C,64,0,20217,246,251904,,,
04/16-21:55:55.580877 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24678,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***A****,0x6398CF6B,0x2817F3CA,20,0x832C,64,0,20226,249,254976,,,
04/16-21:55:55.617346 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24679,206.39.184.2,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***AP***,0x8EBBC95A,0xFFAEAF9D,20,0x832C,64,0,20236,249,254976,,,
04/16-21:57:05.999259 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,26893,204.71.200.74,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0x5CB7742B,0x29C97CCE,20,0x832C,64,0,22728,183,187392,,,
04/16-21:57:06.105119 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,26957,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEF,***A****,0x40F35C94,0x86AB9D33,20,0x8273,64,0,22755,225,230400,,,
04/16-21:57:06.147546 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27020,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***AP***,0x3E5986F0,0xE01942D4,20,0x832C,64,0,22776,251,257024,,,
04/16-21:57:06.179188 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27084,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***AP***,0x7B08CD1D,0x2CECE143,20,0x832C,64,0,22788,228,233472,,,
04/16-21:57:29.126044 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27504,204.71.177.201,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC9,***A****,0x7DC6E548,0x86E7EE9B,20,0x832C,64,0,23147,187,191488,,,
04/16-21:57:29.164904 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27505,204.71.200.203,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***A****,0x794E946E,0xAAA679C8,20,0x832C,64,0,23157,248,253952,,,
04/16-21:57:29.351916 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27569,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x139,***A****,0xB7D03ADA,0xDC71ABBF,20,0x832C,64,0,23180,299,44036,,,
04/16-21:57:29.383372 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27633,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13A,***A****,0x1E4D1EDD,0x9EB6242A,20,0x832C,64,0,23190,300,45060,,,
04/16-21:57:29.444171 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27710,204.71.200.129,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x139,***A****,0xB33C9953,0x5FD49F0E,20,0x832C,64,0,23209,299,44036,,,
04/16-21:58:10.164207 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27769,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC2,***A****,0xFCB3793C,0xF3B42572,20,0x832C,64,0,23590,180,184320,,,
04/16-21:58:10.311089 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27770,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***A****,0x668BE0BF,0xDF109820,20,0x8270,64,0,23611,228,233472,,,
04/16-21:58:10.340016 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27774,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0x7444CF9E,0x78704844,20,0x832C,64,0,23623,229,234496,,,
04/16-21:58:10.365312 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27775,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF8,***A****,0x383EA3C5,0x4606CA51,20,0x832C,64,0,23632,234,239616,,,
04/16-21:58:10.390503 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27833,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***A****,0xAE2FC583,0xF2773A6B,20,0x832C,64,0,23642,226,231424,,,
04/16-21:58:10.434938 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27839,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***A****,0x98FA32D0,0x735F27F2,20,0x832C,64,0,23653,239,244736,,,
04/16-21:58:10.460288 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27897,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***AP***,0xADDDEF57,0x4E68D7D7,20,0x832C,64,0,23664,227,232448,,,
04/16-21:58:10.486702 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27903,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***AP***,0xD491E524,0x9C89B685,20,0x832C,64,0,23673,238,243712,,,
04/16-21:58:10.515752 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27962,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x44B891F0,0x1CFD4335,20,0x832C,64,0,23686,226,231424,,,
04/16-21:58:10.551606 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27963,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***A****,0x73046E43,0x526A82DE,20,0x832C,64,0,23696,224,229376,,,
04/16-21:58:10.580937 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27964,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***A****,0x952ED903,0x2D559156,20,0x832C,64,0,23706,228,233472,,,
04/16-21:58:10.613931 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,27965,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEC,***AP***,0xA028AEBE,0x3E22590F,20,0x832C,64,0,23716,222,227328,,,
04/16-21:58:10.643279 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28028,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***A****,0x58E1189A,0x3C1E96E5,20,0x832C,64,0,23725,226,231424,,,
04/16-21:58:10.683728 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28029,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***A****,0x52478572,0x68E7A642,20,0x832C,64,0,23735,224,229376,,,
04/16-21:58:10.714060 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28093,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x5F66B6A3,0x356C3A91,20,0x832C,64,0,23745,226,231424,,,
04/16-21:58:10.768617 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28157,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***A****,0x39A7F7BE,0x384EFD1F,20,0x832C,64,0,23769,228,233472,,,
04/16-21:58:10.852945 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28218,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***A****,0x6CE60BF3,0x79BF9C66,20,0x832C,64,0,23792,229,234496,,,
04/16-21:58:10.883194 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28219,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEF,***A****,0x8A254A87,0x3C02CA06,20,0x832C,64,0,23802,225,230400,,,
04/16-21:58:10.914003 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28220,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***AP***,0xECF2F21C,0x4E8CB811,20,0x832C,64,0,23818,228,233472,,,
04/16-21:58:10.944728 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28221,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***AP***,0xBB44821C,0x259B6D87,20,0x832C,64,0,23827,228,233472,,,
04/16-21:58:10.975324 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28222,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEF,***AP***,0xE30AB0E8,0xC048DB7E,20,0x832C,64,0,23843,225,230400,,,
04/16-21:58:11.026276 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28282,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0xC7BEC89D,0xD61753CE,20,0x832C,64,0,23858,229,234496,,,
04/16-21:58:11.058239 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28283,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF5,***A****,0x2E21B593,0xCF241333,20,0x832C,64,0,23867,231,236544,,,
04/16-21:58:11.175743 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28284,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x8A7C0C78,0x37C38417,20,0x832C,64,0,23898,226,231424,,,
04/16-21:58:11.210180 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28285,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***A****,0x100044FA,0x5C724EF9,20,0x832C,64,0,23908,236,241664,,,
04/16-21:58:11.242787 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28286,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***A****,0x2E4AFACA,0xF505E239,20,0x832C,64,0,23918,228,233472,,,
04/16-21:58:11.274630 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28347,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***AP***,0x3791E8A5,0x20FBB5A0,20,0x832C,64,0,23930,227,232448,,,
04/16-21:58:11.307641 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28348,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***A****,0xAE459205,0x24BD67F4,20,0x832C,64,0,23938,236,241664,,,
04/16-21:58:11.352072 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28349,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0x96C09FC6,0xB1DFAB49,20,0x832C,64,0,23950,237,242688,,,
04/16-21:58:11.384631 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28411,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***A****,0x87475EDF,0xE382F4CD,20,0x832C,64,0,23960,224,229376,,,
04/16-21:58:11.448568 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,28412,205.252.248.98,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***AP***,0x3E37ED3B,0x58E4EF57,20,0x832C,64,0,23973,237,242688,,,
