04/16-21:58:13.072196 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34336,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFD,***A****,0xEF50BA8D,0x128C7750,20,0x7FE0,63,0,40586,239,244736,,,
04/16-21:58:13.097569 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34337,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEF52A1E4,0x58B7B69A,20,0x7FE0,63,0,40591,227,232448,,,
04/16-21:58:13.126100 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34338,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFC,***AP***,0xEF545918,0x37660791,20,0x7FE0,63,0,40595,238,243712,,,
04/16-21:58:13.155148 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34339,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***A****,0xEF564DFC,0xCE0825BF,20,0x7FE0,63,0,40599,226,231424,,,
04/16-21:58:13.190812 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34341,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEE,***A****,0xEF5A8C5D,0x63CE9401,20,0x7FE0,63,0,40604,224,229376,,,
04/16-21:58:13.220102 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34342,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF2,***A****,0xEF5C4121,0x7545F49B,20,0x7FE0,63,0,40609,228,233472,,,
04/16-21:58:13.253139 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34343,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEC,***AP***,0xEF5E28EE,0xFF9C916A,20,0x7FE0,63,0,40614,222,227328,,,
04/16-21:58:13.282443 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34344,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***A****,0xEF5FF440,0xEFFE1D86,20,0x7FE0,63,0,40618,226,231424,,,
04/16-21:58:13.322904 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34345,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEE,***A****,0xEF6143A0,0xBDFAC416,20,0x7FE0,63,0,40624,224,229376,,,
04/16-21:58:13.353326 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34346,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***A****,0xEF65AB04,0x59774409,20,0x7FE0,63,0,40629,226,231424,,,
04/16-21:58:13.407813 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34347,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF2,***A****,0xEF67C576,0xE03345CD,20,0x7FE0,63,0,40635,228,233472,,,
04/16-21:58:13.492148 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34348,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF3,***A****,0xEF69D84A,0xBDB5929C,20,0x7FE0,63,0,40651,229,234496,,,
04/16-21:58:13.522411 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34349,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEF,***A****,0xEF6BC86C,0x1353B63,20,0x7FE0,63,0,40656,225,230400,,,
04/16-21:58:13.553366 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34350,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF2,***AP***,0xEF6D793C,0x2F07B4D6,20,0x7FE0,63,0,40661,228,233472,,,
04/16-21:58:13.583978 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34351,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF2,***AP***,0xEF6F7868,0x7ACBD491,20,0x7FE0,63,0,40665,228,233472,,,
04/16-21:58:13.614556 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34352,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEF,***A****,0xEF715E4F,0x78D3E2E3,20,0x7FE0,63,0,40669,225,230400,,,
04/16-21:58:13.665545 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34353,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF3,***AP***,0xEF72B1D4,0x26E26099,20,0x7FE0,63,0,40677,229,234496,,,
04/16-21:58:13.697539 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34354,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF5,***A****,0xEF74AB09,0xE4FA8B37,20,0x7FE0,63,0,40681,231,236544,,,
04/16-21:58:13.814777 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34355,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***AP***,0xEF768278,0xBE1E961D,20,0x7FE0,63,0,40700,226,231424,,,
04/16-21:58:13.852737 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34356,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFA,***A****,0xEF7905AB,0x3A477D24,20,0x7FE0,63,0,40704,236,241664,,,
04/16-21:58:13.882042 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34357,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF2,***A****,0xEF7DCFC0,0xA7B75097,20,0x7FE0,63,0,40709,228,233472,,,
04/16-21:58:13.913943 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34358,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEF7F8A1D,0x446DCFE9,20,0x7FE0,63,0,40714,227,232448,,,
04/16-21:58:13.946994 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34359,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFA,***A****,0xEF81FE73,0xD7F8F070,20,0x7FE0,63,0,40718,236,241664,,,
04/16-21:58:13.991432 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34360,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFB,***A****,0xEF841527,0xE3ED2322,20,0x7FE0,63,0,40723,237,242688,,,
04/16-21:58:14.023950 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34361,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEE,***A****,0xEF865660,0x9F67BD3B,20,0x7FE0,63,0,40728,224,229376,,,
04/16-21:58:14.087850 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34362,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFB,***AP***,0xEF886BBF,0x4018BD34,20,0x7FE0,63,0,40735,237,242688,,,
04/16-21:58:14.119355 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34363,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEF,***A****,0xEF8ACC73,0xE026AE3D,20,0x7FE0,63,0,40739,225,230400,,,
04/16-21:58:14.152599 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34364,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***A****,0xEF8C904F,0xD815D2AD,20,0x7FE0,63,0,40744,226,231424,,,
04/16-21:58:14.183324 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34365,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEF8EEF48,0x4E8A9716,20,0x7FE0,63,0,40749,227,232448,,,
04/16-21:58:14.213729 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34366,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFC,***AP***,0xEF9092B3,0xD3BD6A1F,20,0x7FE0,63,0,40753,238,243712,,,
04/16-21:58:14.243529 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34367,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFA,***AP***,0xEF925968,0x37DB8700,20,0x7FE0,63,0,40757,236,241664,,,
04/16-21:58:14.273177 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34368,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEF,***AP***,0xEF94CBAD,0x49D086FA,20,0x7FE0,63,0,40761,225,230400,,,
04/16-21:58:14.303653 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34369,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF5,***A****,0xEF966E5B,0xD9000013,20,0x7FE0,63,0,40765,231,236544,,,
04/16-21:58:14.337588 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34370,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFC,***AP***,0xEF9873A3,0xF2F5A777,20,0x7FE0,63,0,40770,238,243712,,,
04/16-21:58:14.367862 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34371,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEF9C8566,0x2469CA01,20,0x7FE0,63,0,40774,227,232448,,,
04/16-21:58:14.398135 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34372,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***AP***,0xEF9E9290,0x16E052CF,20,0x7FE0,63,0,40778,226,231424,,,
04/16-21:58:14.427997 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34373,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEE,***AP***,0xEF9FFEAF,0x2FFA2E2C,20,0x7FE0,63,0,40782,224,229376,,,
04/16-21:58:14.456807 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34374,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEE,***AP***,0xEFA17158,0x88FAA97B,20,0x7FE0,63,0,40786,224,229376,,,
04/16-21:58:14.487042 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34375,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***AP***,0xEFA2D4C5,0x6701B1F7,20,0x7FE0,63,0,40790,226,231424,,,
04/16-21:58:14.513551 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34376,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xED,***A****,0xEFA4F41C,0xD9B8EC07,20,0x7FE0,63,0,40794,223,228352,,,
04/16-21:58:14.543101 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34377,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEFA6C490,0xAAEEBA6,20,0x7FE0,63,0,40799,227,232448,,,
04/16-21:58:14.574166 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34378,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***AP***,0xEFA8DCFA,0xC2117A16,20,0x7FE0,63,0,40803,226,231424,,,
04/16-21:58:14.605445 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34379,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xFC,***AP***,0xEFAAF2D6,0x11051C84,20,0x7FE0,63,0,40807,238,243712,,,
04/16-21:58:14.635691 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34380,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF3,***AP***,0xEFAD12E9,0xD42A03F2,20,0x7FE0,63,0,40811,229,234496,,,
04/16-21:58:14.666376 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34381,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***AP***,0xEFAF4081,0x1C3F7443,20,0x7FE0,63,0,40815,227,232448,,,
04/16-21:58:14.693184 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34382,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF1,***A****,0xEFB150F6,0xB9BC0641,20,0x7FE0,63,0,40819,227,232448,,,
04/16-21:58:14.719225 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34383,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xEC,***AP***,0xEFB32F19,0x23D192E3,20,0x7FE0,63,0,40824,222,227328,,,
04/16-21:58:14.744153 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34384,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xF0,***AP***,0xEFB46BDA,0xA40F7912,20,0x7FE0,63,0,40828,226,231424,,,
04/16-21:58:20.049354 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34386,207.155.125.158,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xC7,***A****,0xEFCD03CF,0x49D9FDDB,20,0x7F4F,63,0,40836,185,189440,,,
04/16-21:58:20.092662 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34387,207.155.125.158,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x101,***A****,0xEFCEA0B0,0x6594463C,20,0x7FE0,63,0,40842,243,248832,,,
04/16-21:58:39.272940 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34392,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xD2,***AP***,0xF0227AB7,0x4D7FD9EB,20,0x7FE0,63,0,40885,196,200704,,,
04/16-21:58:39.302977 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34393,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xD2,***A****,0xF024B8B1,0x55B1EF45,20,0x7FE0,63,0,40889,196,200704,,,
04/16-21:58:39.349725 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34394,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10B,***A****,0xF0296892,0xFBDCFE76,20,0x7FE0,63,0,40895,253,259072,,,
04/16-21:58:39.376035 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34395,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10D,***AP***,0xF02AE072,0x28A8102F,20,0x7FE0,63,0,40900,255,261120,,,
04/16-21:58:39.401737 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34396,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10D,***A****,0xF02CCD67,0x46C6E21F,20,0x7FE0,63,0,40904,255,261120,,,
04/16-21:58:39.452727 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34397,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x109,***A****,0xF02EE2FC,0x51767743,20,0x7FE0,63,0,40909,251,257024,,,
04/16-21:58:39.483392 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34398,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10B,***AP***,0xF031533F,0xDFC90A5D,20,0x7FE0,63,0,40914,253,259072,,,
04/16-21:58:39.508557 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34399,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10E,***AP***,0xF0333844,0x255BD0E8,20,0x7FE0,63,0,40918,256,4,,,
04/16-21:58:39.533809 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34400,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10C,***A****,0xF0351DFB,0x1410474B,20,0x7FE0,63,0,40922,254,260096,,,
04/16-21:58:39.572323 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34401,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10C,***A****,0xF03661F8,0x2CCFD690,20,0x7FE0,63,0,40927,254,260096,,,
04/16-21:58:39.597763 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34402,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10B,***AP***,0xF0389647,0x701E05BD,20,0x7FE0,63,0,40932,253,259072,,,
04/16-21:58:39.624135 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34403,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10B,***AP***,0xF03A9A5D,0x53434DBB,20,0x7FE0,63,0,40937,253,259072,,,
04/16-21:58:39.652765 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34404,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x10D,***A****,0xF03C40B0,0x74A364B3,20,0x7FE0,63,0,40941,255,261120,,,
04/16-21:58:39.693470 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34405,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x105,***A****,0xF03EF78C,0xF6D1377C,20,0x7FE0,63,0,40946,247,252928,,,
04/16-21:58:39.732747 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34406,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xDB,***A****,0xF040DBD4,0x3003CA00,20,0x7FE0,63,0,40952,205,209920,,,
04/16-21:58:39.786609 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34407,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x107,***AP***,0xF0429621,0x2981A1C3,20,0x7FE0,63,0,40958,249,254976,,,
04/16-21:58:39.816433 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34408,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x106,***AP***,0xF0448938,0xE3A58E67,20,0x7FE0,63,0,40962,248,253952,,,
04/16-21:58:39.845834 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34409,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x104,***AP***,0xF046CEF5,0x71F425A9,20,0x7FE0,63,0,40966,246,251904,,,
04/16-21:58:39.875968 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34410,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x117,***A****,0xF04ADC51,0xC5E46BFB,20,0x7FE0,63,0,40970,265,9220,,,
04/16-21:58:40.005575 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34411,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x119,***AP***,0xF04C924D,0x33200713,20,0x7FE0,63,0,40990,267,11268,,,
04/16-21:58:40.038790 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34412,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x113,***A****,0xF04E71BE,0x7F168C7B,20,0x7FE0,63,0,40995,261,5124,,,
04/16-22:00:06.283612 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34590,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xDB,***A****,0xF2FA76D7,0xD4B75874,20,0x7FE0,63,0,42142,205,209920,,,
04/16-22:00:06.334794 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34591,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x107,***AP***,0xF2FD51A7,0x87772BAB,20,0x7FE0,63,0,42148,249,254976,,,
04/16-22:00:06.360753 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34592,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x106,***A****,0xF3022250,0xD9C48D50,20,0x7FE0,63,0,42152,248,253952,,,
04/16-22:00:06.385802 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34593,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x104,***AP***,0xF303F2C7,0x9595B79D,20,0x7FE0,63,0,42157,246,251904,,,
04/16-22:00:06.410473 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34594,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x117,***A****,0xF305D05B,0x8423BF2A,20,0x7FE0,63,0,42161,265,9220,,,
04/16-22:00:06.502577 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34595,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x119,***AP***,0xF3083CF7,0xFB98606,20,0x7FE0,63,0,42181,267,11268,,,
04/16-22:00:06.530421 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34596,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x113,***A****,0xF30A4F9F,0x668E358E,20,0x7FE0,63,0,42186,261,5124,,,
04/16-22:00:38.472521 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34612,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xDC,***A****,0xF3A5F894,0x16E6D9C3,20,0x7FE0,63,0,42302,206,210944,,,
04/16-22:00:38.525158 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34613,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x108,***AP***,0xF3A88C29,0xC5BC1E44,20,0x7FE0,63,0,42308,250,256000,,,
04/16-22:00:38.550780 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34614,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x107,***AP***,0xF3AAC2FD,0xF2280DC4,20,0x7FE0,63,0,42312,249,254976,,,
04/16-22:00:38.575710 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34615,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x105,***AP***,0xF3ACD489,0x13A30C95,20,0x7FE0,63,0,42316,247,252928,,,
04/16-22:00:38.600331 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34616,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x11E,***A****,0xF3AECC90,0xF6C84D2A,20,0x7FE0,63,0,42320,272,16388,,,
04/16-22:00:38.721568 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34617,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x11C,***A****,0xF3B01F12,0xE0081A2B,20,0x7FE0,63,0,42337,270,14340,,,
04/16-22:00:38.793761 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34618,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x11A,***AP***,0xF3B1F3CE,0xEBAC9CC5,20,0x7FE0,63,0,42352,268,12292,,,
04/16-22:00:38.821525 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34619,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x111,***A****,0xF3B40D8A,0x7D1A505A,20,0x7FE0,63,0,42357,259,3076,,,
04/16-22:01:23.793253 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34642,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xDC,***A****,0xF4875951,0x1E06134A,20,0x7FE0,63,0,42516,206,210944,,,
04/16-22:01:23.848316 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34643,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x108,***AP***,0xF48BFF48,0x548A6F55,20,0x7FE0,63,0,42524,250,256000,,,
04/16-22:01:23.874171 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34644,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x11B,***A****,0xF48DEDCD,0x306F3500,20,0x7FE0,63,0,42528,269,13316,,,
04/16-22:01:23.972802 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34645,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x107,***AP***,0xF48F3E3E,0x3448EB81,20,0x7FE0,63,0,42545,249,254976,,,
04/16-22:01:23.998888 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34646,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x114,***A****,0xF490A861,0x2911D1DB,20,0x7FE0,63,0,42549,262,6148,,,
04/16-22:01:24.061808 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34647,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x105,***AP***,0xF49213E1,0x50843D45,20,0x7FE0,63,0,42558,247,252928,,,
04/16-22:01:24.087608 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34648,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x116,***A****,0xF493BDB4,0x7431AB0A,20,0x7FE0,63,0,42562,264,8196,,,
04/16-22:01:24.161790 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34649,205.252.248.98,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x11A,***AP***,0xF494D55B,0x84E3D98D,20,0x7FE0,63,0,42575,268,12292,,,
04/16-22:01:51.168792 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,34668,38.249.212.12,80,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xC8,***AP***,0xF527FC12,0x1F3229E4,20,0x7FE0,63,0,42694,186,190464,,,
